episode,reward,avg_queue,epsilon,loss
1232,-112.43741,2.501,0.00998645168764533,
1233,-102.77492,2.3455,0.00998645168764533,
1234,-108.38744,2.5145,0.00998645168764533,
1235,-117.424965,2.5145,0.00998645168764533,
1236,-126.90001,2.394,0.00998645168764533,
1237,-110.82495,2.4765,0.00998645168764533,
1238,-97.38747,2.3725,0.00998645168764533,
1239,-142.88747,2.492,0.00998645168764533,
1240,-110.71251,2.4415,0.00998645168764533,
1241,-126.412544,2.4855,0.00998645168764533,
1242,-108.54994,2.4035,0.00998645168764533,
1243,-135.90004,2.608,0.00998645168764533,
1244,-71.862625,2.378,0.00998645168764533,
1245,-104.41249,2.4365,0.00998645168764533,
1246,-126.5625,2.3955,0.00998645168764533,
1247,-145.01236,2.54,0.00998645168764533,
1248,-106.15003,2.51,0.00998645168764533,
1249,-110.47495,2.577,0.00998645168764533,
1250,-131.41238,2.5545,0.00998645168764533,
1251,-111.66246,2.4495,0.00998645168764533,
1252,-80.52509,2.374,0.00998645168764533,
1253,-115.72503,2.4205,0.00998645168764533,
1254,-116.01258,2.477,0.00998645168764533,
1255,-90.8375,2.279,0.00998645168764533,
1256,-123.49998,2.5785,0.00998645168764533,
1257,-147.63734,2.6825,0.00998645168764533,
1258,-86.78755,2.367,0.00998645168764533,
1259,-105.81253,2.401,0.00998645168764533,
1260,-75.97504,2.3545,0.00998645168764533,
1261,-109.63747,2.487,0.00998645168764533,
1262,-99.97498,2.3805,0.00998645168764533,
1263,-116.05001,2.4075,0.00998645168764533,
1264,-89.30005,2.4935,0.00998645168764533,
1265,-84.77502,2.4235,0.00998645168764533,
1266,-87.32498,2.5625,0.00998645168764533,
1267,-96.137505,2.4465,0.00998645168764533,
1268,-106.637436,2.5915,0.00998645168764533,
1269,-96.762566,2.3285,0.00998645168764533,
1270,-84.86258,2.3395,0.00998645168764533,
1271,-117.08744,2.6475,0.00998645168764533,
1272,-93.987434,2.582,0.00998645168764533,
1273,-112.862434,2.529,0.00998645168764533,
1274,-122.02495,2.5085,0.00998645168764533,
1275,-119.674934,2.567,0.00998645168764533,
1276,-105.35005,2.4645,0.00998645168764533,
1277,-99.82497,2.537,0.00998645168764533,
1278,-123.18735,2.6275,0.00998645168764533,
1279,-99.562584,2.3925,0.00998645168764533,
1280,-112.987434,2.4415,0.00998645168764533,
1281,-110.325,2.4665,0.00998645168764533,
1282,-108.83733,2.669,0.00998645168764533,
1283,-105.10001,2.534,0.00998645168764533,
1284,-90.362526,2.4485,0.00998645168764533,
1285,-114.77492,2.594,0.00998645168764533,
1286,-122.73752,2.4635,0.00998645168764533,
1287,-125.812485,2.3445,0.00998645168764533,
1288,-107.17498,2.3545,0.00998645168764533,
1289,-129.14996,2.5565,0.00998645168764533,
1290,-91.15,2.3255,0.00998645168764533,
1291,-107.662544,2.5805,0.00998645168764533,
1292,-108.31243,2.4875,0.00998645168764533,
1293,-117.03741,2.4855,0.00998645168764533,
1294,-98.47508,2.421,0.00998645168764533,
1295,-113.14985,2.4805,0.00998645168764533,
1296,-110.42495,2.446,0.00998645168764533,
1297,-119.86236,2.5405,0.00998645168764533,
1298,-127.287384,2.5495,0.00998645168764533,
1299,-93.00005,2.4355,0.00998645168764533,
1300,-134.56242,2.7425,0.00998645168764533,
1301,-115.11244,2.5325,0.00998645168764533,
1302,-154.12495,2.6565,0.00998645168764533,
1303,-116.099945,2.642,0.00998645168764533,
1304,-107.19989,2.7035,0.00998645168764533,
1305,-112.77486,2.6895,0.00998645168764533,
1306,-113.98749,2.548,0.00998645168764533,
1307,-83.962585,2.493,0.00998645168764533,
1308,-131.22488,2.5,0.00998645168764533,
1309,-122.874954,2.4985,0.00998645168764533,
1310,-111.925,2.604,0.00998645168764533,
1311,-117.87497,2.571,0.00998645168764533,
1312,-136.89973,2.5935,0.00998645168764533,
1313,-122.97495,2.4585,0.00998645168764533,
1314,-127.60005,2.498,0.00998645168764533,
1315,-137.96239,2.719,0.00998645168764533,
1316,-102.750015,2.517,0.00998645168764533,
1317,-128.58734,2.677,0.00998645168764533,
1318,-116.40001,2.517,0.00998645168764533,
1319,-121.0624,2.6485,0.00998645168764533,
1320,-120.22493,2.592,0.00998645168764533,
1321,-121.48738,2.566,0.00998645168764533,
1322,-104.48749,2.531,0.00998645168764533,
1323,-116.71246,2.663,0.00998645168764533,
1324,-120.84996,2.622,0.00998645168764533,
1325,-110.89989,2.4765,0.00998645168764533,
1326,-107.22494,2.608,0.00998645168764533,
1327,-120.08751,2.491,0.00998645168764533,
1328,-75.25008,2.3925,0.00998645168764533,
1329,-108.20001,2.5435,0.00998645168764533,
1330,-128.04999,2.6175,0.00998645168764533,
1331,-105.62498,2.58,0.00998645168764533,
1332,-118.00011,2.4255,0.00998645168764533,
1333,-131.42491,2.6225,0.00998645168764533,
1334,-131.03737,2.625,0.00998645168764533,
1335,-156.5748,2.7595,0.00998645168764533,
1336,-131.33736,2.448,0.00998645168764533,
1337,-111.13754,2.4375,0.00998645168764533,
1338,-114.92498,2.648,0.00998645168764533,
1339,-128.28741,2.572,0.00998645168764533,
1340,-113.66253,2.5215,0.00998645168764533,
1341,-116.73747,2.368,0.00998645168764533,
1342,-116.17491,2.468,0.00998645168764533,
1343,-70.3125,2.4315,0.00998645168764533,
1344,-99.12504,2.4495,0.00998645168764533,
1345,-88.68747,2.382,0.00998645168764533,
1346,-112.41245,2.6305,0.00998645168764533,
1347,-120.46245,2.584,0.00998645168764533,
1348,-97.112465,2.4245,0.00998645168764533,
1349,-108.2125,2.5245,0.00998645168764533,
1350,-128.2624,2.491,0.00998645168764533,
1351,-115.80001,2.621,0.00998645168764533,
1352,-98.55001,2.394,0.00998645168764533,
1353,-119.33756,2.556,0.00998645168764533,
1354,-118.387436,2.5445,0.00998645168764533,
1355,-114.05013,2.51,0.00998645168764533,
1356,-116.74987,2.554,0.00998645168764533,
1357,-125.78744,2.5265,0.00998645168764533,
1358,-107.574936,2.6305,0.00998645168764533,
1359,-104.84993,2.281,0.00998645168764533,
1360,-99.62499,2.5645,0.00998645168764533,
1361,-131.41238,2.679,0.00998645168764533,
1362,-119.024994,2.7395,0.00998645168764533,
1363,-92.95001,2.4385,0.00998645168764533,
1364,-98.525,2.359,0.00998645168764533,
1365,-93.549934,2.453,0.00998645168764533,
1366,-98.049965,2.5825,0.00998645168764533,
1367,-102.58745,2.5845,0.00998645168764533,
1368,-115.037445,2.5525,0.00998645168764533,
1369,-102.9124,2.686,0.00998645168764533,
1370,-124.31246,2.6265,0.00998645168764533,
1371,-93.41262,2.4675,0.00998645168764533,
1372,-114.412415,2.5915,0.00998645168764533,
1373,-147.27481,2.593,0.00998645168764533,
1374,-117.72491,2.588,0.00998645168764533,
1375,-92.66253,2.4625,0.00998645168764533,
1376,-110.97495,2.469,0.00998645168764533,
1377,-106.33749,2.4135,0.00998645168764533,
1378,-116.175125,2.3305,0.00998645168764533,
1379,-86.97503,2.53,0.00998645168764533,
1380,-111.137505,2.6095,0.00998645168764533,
1381,-113.612465,2.645,0.00998645168764533,
1382,-148.1373,2.7045,0.00998645168764533,
1383,-152.67494,2.71,0.00998645168764533,
1384,-104.512474,2.537,0.00998645168764533,
1385,-105.437454,2.547,0.00998645168764533,
1386,-104.56248,2.468,0.00998645168764533,
1387,-97.37489,2.4325,0.00998645168764533,
1388,-109.850006,2.4725,0.00998645168764533,
1389,-132.83745,2.5455,0.00998645168764533,
1390,-113.71243,2.6045,0.00998645168764533,
1391,-120.125,2.537,0.00998645168764533,
1392,-147.3123,2.587,0.00998645168764533,
1393,-111.687355,2.555,0.00998645168764533,
1394,-88.68743,2.477,0.00998645168764533,
1395,-90.337585,2.508,0.00998645168764533,
1396,-109.53755,2.4175,0.00998645168764533,
1397,-129.9249,2.7315,0.00998645168764533,
1398,-101.575,2.5175,0.00998645168764533,
1399,-111.76245,2.4825,0.00998645168764533,
1400,-130.68753,2.642,0.00998645168764533,
1401,-139.9748,2.611,0.00998645168764533,
1402,-114.349945,2.5185,0.00998645168764533,
1403,-95.3625,2.5375,0.00998645168764533,
1404,-128.67499,2.6595,0.00998645168764533,
1405,-108.100075,2.4315,0.00998645168764533,
1406,-138.50002,2.5185,0.00998645168764533,
1407,-127.524826,2.6225,0.00998645168764533,
1408,-129.08748,2.445,0.00998645168764533,
1409,-121.16241,2.5245,0.00998645168764533,
1410,-112.88741,2.4345,0.00998645168764533,
1411,-108.450035,2.4775,0.00998645168764533,
1412,-134.04997,2.6935,0.00998645168764533,
1413,-125.312485,2.5235,0.00998645168764533,
1414,-99.087555,2.356,0.00998645168764533,
1415,-114.39994,2.5585,0.00998645168764533,
1416,-93.03754,2.5995,0.00998645168764533,
1417,-115.35004,2.4315,0.00998645168764533,
1418,-111.2499,2.487,0.00998645168764533,
1419,-102.80002,2.5105,0.00998645168764533,
1420,-91.30003,2.4915,0.00998645168764533,
1421,-143.5498,2.6735,0.00998645168764533,
1422,-130.9624,2.5885,0.00998645168764533,
1423,-133.93736,2.664,0.00998645168764533,
1424,-104.53746,2.4885,0.00998645168764533,
1425,-104.28743,2.5325,0.00998645168764533,
1426,-86.60008,2.3095,0.00998645168764533,
1427,-130.29996,2.5935,0.00998645168764533,
1428,-112.437386,2.688,0.00998645168764533,
1429,-95.95006,2.4035,0.00998645168764533,
1430,-104.9874,2.461,0.00998645168764533,
1431,-151.4499,2.6215,0.00998645168764533,
1432,-107.02501,2.5065,0.00998645168764533,
1433,-92.19996,2.4,0.00998645168764533,
1434,-96.9125,2.4615,0.00998645168764533,
1435,-117.08744,2.508,0.00998645168764533,
1436,-113.11249,2.484,0.00998645168764533,
1437,-77.525055,2.3815,0.00998645168764533,
1438,-83.51255,2.4455,0.00998645168764533,
1439,-116.32493,2.482,0.00998645168764533,
1440,-129.08751,2.5535,0.00998645168764533,
1441,-90.95002,2.4895,0.00998645168764533,
1442,-101.66248,2.4895,0.00998645168764533,
1443,-109.53748,2.4295,0.00998645168764533,
1444,-93.25013,2.428,0.00998645168764533,
1445,-105.899994,2.5745,0.00998645168764533,
1446,-114.15,2.56,0.00998645168764533,
1447,-112.71246,2.489,0.00998645168764533,
1448,-138.3375,2.4945,0.00998645168764533,
1449,-157.72507,2.7885,0.00998645168764533,
1450,-149.28755,2.69,0.00998645168764533,
1451,-110.162415,2.509,0.00998645168764533,
1452,-92.73754,2.5045,0.00998645168764533,
1453,-120.97498,2.5775,0.00998645168764533,
1454,-130.21242,2.6145,0.00998645168764533,
1455,-98.29999,2.5485,0.00998645168764533,
1456,-117.662415,2.635,0.00998645168764533,
1457,-137.97499,2.4905,0.00998645168764533,
1458,-103.29999,2.4625,0.00998645168764533,
1459,-108.98752,2.539,0.00998645168764533,
1460,-97.412445,2.516,0.00998645168764533,
1461,-103.412506,2.5105,0.00998645168764533,
1462,-96.33752,2.513,0.00998645168764533,
1463,-125.97478,2.534,0.00998645168764533,
1464,-96.93753,2.4265,0.00998645168764533,
1465,-198.16212,2.6265,0.00998645168764533,
1466,-86.76255,2.369,0.00998645168764533,
1467,-139.34993,2.6245,0.00998645168764533,
1468,-116.96237,2.623,0.00998645168764533,
1469,-160.58743,2.7945,0.00998645168764533,
1470,-103.2,2.413,0.00998645168764533,
1471,-110.52498,2.6145,0.00998645168764533,
1472,-122.612434,2.5255,0.00998645168764533,
1473,-99.41253,2.5205,0.00998645168764533,
1474,-133.24995,2.5735,0.00998645168764533,
1475,-95.90005,2.456,0.00998645168764533,
1476,-108.46241,2.6005,0.00998645168764533,
1477,-99.23753,2.5795,0.00998645168764533,
1478,-135.0125,2.5695,0.00998645168764533,
1479,-110.75003,2.4585,0.00998645168764533,
1480,-108.2,2.47,0.00998645168764533,
1481,-118.44992,2.7615,0.00998645168764533,
1482,-133.78749,2.563,0.00998645168764533,
1483,-112.87494,2.5575,0.00998645168764533,
1484,-127.68736,2.66,0.00998645168764533,
1485,-72.13757,2.3215,0.00998645168764533,
1486,-109.93753,2.64,0.00998645168764533,
1487,-119.787476,2.445,0.00998645168764533,
1488,-111.78739,2.6105,0.00998645168764533,
1489,-97.73751,2.446,0.00998645168764533,
1490,-120.67497,2.519,0.00998645168764533,
1491,-92.037544,2.3675,0.00998645168764533,
1492,-92.18754,2.5145,0.00998645168764533,
1493,-104.0126,2.416,0.00998645168764533,
1494,-121.35003,2.5825,0.00998645168764533,
1495,-106.60002,2.5365,0.00998645168764533,
1496,-110.02501,2.385,0.00998645168764533,
1497,-108.48756,2.468,0.00998645168764533,
1498,-136.28743,2.552,0.00998645168764533,
1499,-107.30006,2.445,0.00998645168764533,
1500,-113.5875,2.3765,0.00998645168764533,
1501,-111.30008,2.3375,0.00998645168764533,
1502,-107.93758,2.4785,0.00998645168764533,
1503,-93.91267,2.3405,0.00998645168764533,
1504,-106.99991,2.492,0.00998645168764533,
1505,-111.49996,2.428,0.00998645168764533,
1506,-141.6875,2.499,0.00998645168764533,
1507,-133.08746,2.562,0.00998645168764533,
1508,-101.337494,2.4845,0.00998645168764533,
1509,-124.18744,2.54,0.00998645168764533,
1510,-94.07504,2.4965,0.00998645168764533,
1511,-126.70003,2.4225,0.00998645168764533,
1512,-113.86238,2.6055,0.00998645168764533,
1513,-94.03748,2.581,0.00998645168764533,
1514,-114.67497,2.5025,0.00998645168764533,
1515,-120.86237,2.571,0.00998645168764533,
1516,-109.06252,2.523,0.00998645168764533,
1517,-118.15002,2.492,0.00998645168764533,
1518,-121.06244,2.4615,0.00998645168764533,
1519,-116.57501,2.556,0.00998645168764533,
1520,-115.362404,2.6805,0.00998645168764533,
1521,-89.37505,2.427,0.00998645168764533,
1522,-97.312416,2.5155,0.00998645168764533,
1523,-98.71251,2.574,0.00998645168764533,
1524,-101.03751,2.44,0.00998645168764533,
1525,-103.70005,2.2885,0.00998645168764533,
1526,-111.18747,2.3555,0.00998645168764533,
1527,-117.26234,2.512,0.00998645168764533,
1528,-103.41255,2.2785,0.00998645168764533,
1529,-105.88759,2.4445,0.00998645168764533,
1530,-116.08754,2.345,0.00998645168764533,
1531,-112.91243,2.4715,0.00998645168764533,
1532,-75.26255,2.194,0.00998645168764533,
1533,-115.7624,2.602,0.00998645168764533,
1534,-107.41248,2.4815,0.00998645168764533,
1535,-127.574875,2.662,0.00998645168764533,
1536,-113.087494,2.4515,0.00998645168764533,
1537,-101.73746,2.4465,0.00998645168764533,
1538,-117.400024,2.562,0.00998645168764533,
1539,-125.6,2.5365,0.00998645168764533,
1540,-143.24991,2.604,0.00998645168764533,
1541,-95.77506,2.3345,0.00998645168764533,
1542,-80.62505,2.283,0.00998645168764533,
1543,-135.88722,2.5445,0.00998645168764533,
1544,-115.324936,2.4815,0.00998645168764533,
1545,-113.68753,2.369,0.00998645168764533,
1546,-96.34999,2.392,0.00998645168764533,
1547,-127.124916,2.5885,0.00998645168764533,
1548,-114.74999,2.5175,0.00998645168764533,
1549,-113.837494,2.377,0.00998645168764533,
1550,-104.17504,2.5025,0.00998645168764533,
1551,-100.59989,2.4965,0.00998645168764533,
1552,-125.70002,2.5375,0.00998645168764533,
1553,-98.975044,2.3245,0.00998645168764533,
1554,-104.47504,2.3435,0.00998645168764533,
1555,-138.57483,2.628,0.00998645168764533,
1556,-100.224976,2.4565,0.00998645168764533,
1557,-93.38746,2.3525,0.00998645168764533,
1558,-109.12503,2.425,0.00998645168764533,
1559,-121.88753,2.4895,0.00998645168764533,
1560,-111.624954,2.5395,0.00998645168764533,
1561,-100.93747,2.5115,0.00998645168764533,
1562,-106.424934,2.5695,0.00998645168764533,
1563,-118.212585,2.3995,0.00998645168764533,
1564,-109.47494,2.4835,0.00998645168764533,
1565,-101.07497,2.4235,0.00998645168764533,
1566,-87.26256,2.4435,0.00998645168764533,
1567,-126.450005,2.501,0.00998645168764533,
1568,-129.44992,2.424,0.00998645168764533,
1569,-127.787476,2.539,0.00998645168764533,
1570,-98.58752,2.341,0.00998645168764533,
1571,-118.099976,2.54,0.00998645168764533,
1572,-121.26253,2.4405,0.00998645168764533,
1573,-98.100006,2.3645,0.00998645168764533,
1574,-120.17503,2.405,0.00998645168764533,
1575,-144.1747,2.5635,0.00998645168764533,
1576,-101.26249,2.434,0.00998645168764533,
1577,-111.4625,2.5655,0.00998645168764533,
1578,-106.56248,2.4965,0.00998645168764533,
1579,-83.69998,2.4405,0.00998645168764533,
1580,-115.78738,2.6155,0.00998645168764533,
1581,-109.64991,2.6425,0.00998645168764533,
1582,-111.16248,2.485,0.00998645168764533,
1583,-138.19995,2.6085,0.00998645168764533,
1584,-112.53743,2.658,0.00998645168764533,
1585,-113.22502,2.578,0.00998645168764533,
1586,-117.337585,2.542,0.00998645168764533,
1587,-130.83739,2.643,0.00998645168764533,
1588,-107.2875,2.432,0.00998645168764533,
1589,-120.59997,2.5685,0.00998645168764533,
1590,-128.39998,2.408,0.00998645168764533,
1591,-131.18747,2.493,0.00998645168764533,
1592,-127.49993,2.625,0.00998645168764533,
1593,-118.28758,2.4585,0.00998645168764533,
1594,-94.93752,2.608,0.00998645168764533,
1595,-123.51243,2.6855,0.00998645168764533,
1596,-150.52489,2.687,0.00998645168764533,
1597,-103.387505,2.5175,0.00998645168764533,
1598,-104.0624,2.6475,0.00998645168764533,
1599,-72.66252,2.3995,0.00998645168764533,
1600,-115.98752,2.591,0.00998645168764533,
1601,-128.62497,2.676,0.00998645168764533,
1602,-128.17493,2.514,0.00998645168764533,
1603,-127.03745,2.6075,0.00998645168764533,
1604,-118.22501,2.642,0.00998645168764533,
1605,-123.14998,2.5635,0.00998645168764533,
1606,-106.38742,2.5685,0.00998645168764533,
1607,-117.525024,2.4775,0.00998645168764533,
1608,-99.57486,2.5775,0.00998645168764533,
1609,-114.42503,2.486,0.00998645168764533,
1610,-132.46246,2.5375,0.00998645168764533,
1611,-105.82497,2.5675,0.00998645168764533,
1612,-117.27495,2.5845,0.00998645168764533,
1613,-89.67492,2.555,0.00998645168764533,
1614,-111.637436,2.5255,0.00998645168764533,
1615,-117.9125,2.601,0.00998645168764533,
1616,-120.87498,2.5645,0.00998645168764533,
1617,-99.76249,2.5095,0.00998645168764533,
1618,-124.13748,2.586,0.00998645168764533,
1619,-94.06253,2.4775,0.00998645168764533,
1620,-110.45002,2.4745,0.00998645168764533,
1621,-117.0125,2.605,0.00998645168764533,
1622,-143.4748,2.482,0.00998645168764533,
1623,-101.275,2.327,0.00998645168764533,
1624,-103.77496,2.4265,0.00998645168764533,
1625,-114.44995,2.486,0.00998645168764533,
1626,-115.08753,2.557,0.00998645168764533,
1627,-137.81253,2.664,0.00998645168764533,
1628,-105.16252,2.407,0.00998645168764533,
1629,-99.475,2.5225,0.00998645168764533,
1630,-110.08754,2.578,0.00998645168764533,
1631,-107.95001,2.5495,0.00998645168764533,
1632,-107.60005,2.4815,0.00998645168764533,
1633,-105.79994,2.609,0.00998645168764533,
1634,-125.98748,2.635,0.00998645168764533,
1635,-100.362434,2.4085,0.00998645168764533,
1636,-121.67496,2.544,0.00998645168764533,
1637,-124.737404,2.6255,0.00998645168764533,
1638,-104.375084,2.456,0.00998645168764533,
1639,-111.64998,2.4795,0.00998645168764533,
1640,-90.71244,2.4285,0.00998645168764533,
1641,-128.5374,2.752,0.00998645168764533,
1642,-112.26239,2.558,0.00998645168764533,
1643,-107.79992,2.5475,0.00998645168764533,
1644,-128.46236,2.721,0.00998645168764533,
1645,-61.074963,2.428,0.00998645168764533,
1646,-106.80001,2.365,0.00998645168764533,
1647,-75.47507,2.2305,0.00998645168764533,
1648,-103.82495,2.6305,0.00998645168764533,
1649,-120.13745,2.4625,0.00998645168764533,
1650,-102.424904,2.6005,0.00998645168764533,
1651,-110.624954,2.4825,0.00998645168764533,
1652,-129.4874,2.614,0.00998645168764533,
1653,-127.03745,2.418,0.00998645168764533,
1654,-104.000046,2.2855,0.00998645168764533,
1655,-92.68749,2.472,0.00998645168764533,
1656,-105.81255,2.538,0.00998645168764533,
1657,-112.812416,2.426,0.00998645168764533,
1658,-119.32502,2.4255,0.00998645168764533,
1659,-133.91245,2.625,0.00998645168764533,
1660,-108.21249,2.4775,0.00998645168764533,
1661,-98.77508,2.4525,0.00998645168764533,
1662,-134.4625,2.612,0.00998645168764533,
1663,-107.912346,2.617,0.00998645168764533,
1664,-134.04985,2.7335,0.00998645168764533,
1665,-131.76253,2.747,0.00998645168764533,
1666,-144.49992,2.693,0.00998645168764533,
1667,-134.08742,2.5465,0.00998645168764533,
1668,-1099.6617,6.1215,0.00998645168764533,
1669,-105.149994,2.468,0.00998645168764533,
1670,-115.38755,2.5115,0.00998645168764533,
1671,-110.399925,2.5315,0.00998645168764533,
1672,-114.325005,2.438,0.00998645168764533,
1673,-115.42506,2.5555,0.00998645168764533,
1674,-122.14998,2.7285,0.00998645168764533,
1675,-112.599976,2.451,0.00998645168764533,
1676,-113.06249,2.5665,0.00998645168764533,
1677,-125.475044,2.493,0.00998645168764533,
1678,-93.56256,2.453,0.00998645168764533,
1679,-112.63745,2.537,0.00998645168764533,
1680,-132.3874,2.5095,0.00998645168764533,
1681,-116.84999,2.528,0.00998645168764533,
1682,-136.08739,2.6225,0.00998645168764533,
1683,-99.25004,2.4465,0.00998645168764533,
1684,-95.21249,2.2545,0.00998645168764533,
1685,-97.01252,2.353,0.00998645168764533,
1686,-131.4499,2.647,0.00998645168764533,
1687,-119.69999,2.63,0.00998645168764533,
1688,-104.03746,2.527,0.00998645168764533,
1689,-131.16238,2.669,0.00998645168764533,
1690,-125.099915,2.677,0.00998645168764533,
1691,-108.93745,2.5885,0.00998645168764533,
1692,-108.35001,2.487,0.00998645168764533,
1693,-128.32489,2.6445,0.00998645168764533,
1694,-106.06247,2.5835,0.00998645168764533,
1695,-100.350006,2.369,0.00998645168764533,
1696,-111.56234,2.595,0.00998645168764533,
1697,-122.88744,2.5335,0.00998645168764533,
1698,-121.11241,2.714,0.00998645168764533,
1699,-126.3125,2.612,0.00998645168764533,
1700,-111.35003,2.4775,0.00998645168764533,
1701,-105.8499,2.523,0.00998645168764533,
1702,-119.31239,2.505,0.00998645168764533,
1703,-100.00005,2.3725,0.00998645168764533,
1704,-118.99994,2.453,0.00998645168764533,
1705,-115.987495,2.5175,0.00998645168764533,
1706,-134.92488,2.749,0.00998645168764533,
1707,-138.22476,2.517,0.00998645168764533,
1708,-124.037315,2.644,0.00998645168764533,
1709,-125.99983,2.567,0.00998645168764533,
1710,-147.18732,2.6195,0.00998645168764533,
1711,-113.299934,2.4495,0.00998645168764533,
1712,-77.98756,2.5715,0.00998645168764533,
1713,-100.66244,2.5495,0.00998645168764533,
1714,-124.82494,2.4825,0.00998645168764533,
1715,-110.7,2.5705,0.00998645168764533,
1716,-114.149994,2.5655,0.00998645168764533,
1717,-116.62497,2.67,0.00998645168764533,
1718,-118.587395,2.448,0.00998645168764533,
1719,-120.2875,2.5605,0.00998645168764533,
1720,-121.17491,2.4785,0.00998645168764533,
1721,-136.51236,2.6595,0.00998645168764533,
1722,-122.23744,2.5055,0.00998645168764533,
1723,-136.02487,2.648,0.00998645168764533,
1724,-120.874985,2.5835,0.00998645168764533,
1725,-91.17498,2.3245,0.00998645168764533,
1726,-120.487495,2.537,0.00998645168764533,
1727,-103.49996,2.607,0.00998645168764533,
1728,-109.999954,2.5925,0.00998645168764533,
1729,-86.100044,2.5335,0.00998645168764533,
1730,-97.06247,2.4725,0.00998645168764533,
1731,-125.324875,2.5615,0.00998645168764533,
1732,-93.09995,2.309,0.00998645168764533,
1733,-130.37492,2.5835,0.00998645168764533,
1734,-105.874886,2.527,0.00998645168764533,
1735,-110.28759,2.4475,0.00998645168764533,
1736,-135.56241,2.5515,0.00998645168764533,
1737,-95.3501,2.361,0.00998645168764533,
1738,-110.46244,2.653,0.00998645168764533,
1739,-73.33763,2.3935,0.00998645168764533,
1740,-112.39983,2.5035,0.00998645168764533,
1741,-120.837555,2.4285,0.00998645168764533,
1742,-89.6125,2.396,0.00998645168764533,
1743,-100.175026,2.505,0.00998645168764533,
1744,-95.71249,2.4495,0.00998645168764533,
1745,-90.775,2.4435,0.00998645168764533,
1746,-100.98743,2.5345,0.00998645168764533,
1747,-128.09996,2.5865,0.00998645168764533,
1748,-113.47496,2.514,0.00998645168764533,
1749,-98.862495,2.6205,0.00998645168764533,
1750,-113.500084,2.4565,0.00998645168764533,
1751,-128.64987,2.6435,0.00998645168764533,
1752,-99.11251,2.566,0.00998645168764533,
1753,-109.262436,2.535,0.00998645168764533,
1754,-99.97503,2.444,0.00998645168764533,
1755,-98.55007,2.352,0.00998645168764533,
1756,-102.912506,2.469,0.00998645168764533,
1757,-114.80003,2.4935,0.00998645168764533,
1758,-99.574974,2.55,0.00998645168764533,
1759,-115.27494,2.4945,0.00998645168764533,
1760,-113.312416,2.702,0.00998645168764533,
1761,-86.30002,2.4725,0.00998645168764533,
1762,-109.287415,2.391,0.00998645168764533,
1763,-86.97508,2.3155,0.00998645168764533,
1764,-103.95004,2.549,0.00998645168764533,
1765,-97.887505,2.4285,0.00998645168764533,
1766,-96.93748,2.441,0.00998645168764533,
1767,-105.50004,2.502,0.00998645168764533,
1768,-241.88745,3.1415,0.00998645168764533,
1769,-128.68741,2.4,0.00998645168764533,
1770,-116.79995,2.6395,0.00998645168764533,
1771,-78.64996,2.5505,0.00998645168764533,
1772,-147.86238,2.7065,0.00998645168764533,
1773,-109.87482,2.5065,0.00998645168764533,
1774,-118.76246,2.4055,0.00998645168764533,
1775,-123.562416,2.5825,0.00998645168764533,
1776,-104.42502,2.487,0.00998645168764533,
1777,-121.824974,2.385,0.00998645168764533,
1778,-85.150055,2.4485,0.00998645168764533,
1779,-104.21245,2.3795,0.00998645168764533,
1780,-113.749855,2.505,0.00998645168764533,
1781,-128.26234,2.6685,0.00998645168764533,
1782,-92.37498,2.59,0.00998645168764533,
1783,-101.90002,2.3855,0.00998645168764533,
1784,-105.57495,2.415,0.00998645168764533,
1785,-102.65003,2.4395,0.00998645168764533,
1786,-105.212425,2.4935,0.00998645168764533,
1787,-117.474915,2.6805,0.00998645168764533,
1788,-113.07494,2.44,0.00998645168764533,
1789,-125.69997,2.641,0.00998645168764533,
1790,-110.56248,2.601,0.00998645168764533,
1791,-100.48748,2.576,0.00998645168764533,
1792,-108.84997,2.5365,0.00998645168764533,
1793,-122.27495,2.633,0.00998645168764533,
1794,-123.30001,2.527,0.00998645168764533,
1795,-122.62507,2.506,0.00998645168764533,
1796,-124.61247,2.452,0.00998645168764533,
1797,-127.01248,2.5305,0.00998645168764533,
1798,-123.49998,2.457,0.00998645168764533,
1799,-125.61246,2.5005,0.00998645168764533,
1800,-138.94994,2.6415,0.00998645168764533,
1801,-115.96244,2.5745,0.00998645168764533,
1802,-159.21228,2.56,0.00998645168764533,
1803,-115.64994,2.638,0.00998645168764533,
1804,-123.14985,2.5905,0.00998645168764533,
1805,-114.62498,2.673,0.00998645168764533,
1806,-113.16246,2.623,0.00998645168764533,
1807,-117.63748,2.57,0.00998645168764533,
1808,-106.21244,2.5655,0.00998645168764533,
1809,-115.312416,2.3565,0.00998645168764533,
1810,-120.037575,2.531,0.00998645168764533,
1811,-133.49988,2.5865,0.00998645168764533,
1812,-140.38745,2.622,0.00998645168764533,
1813,-127.62499,2.5705,0.00998645168764533,
1814,-117.53752,2.542,0.00998645168764533,
1815,-113.07509,2.6375,0.00998645168764533,
1816,-137.43752,2.5865,0.00998645168764533,
1817,-103.96247,2.544,0.00998645168764533,
1818,-114.69997,2.512,0.00998645168764533,
1819,-129.06236,2.5695,0.00998645168764533,
1820,-107.975075,2.5285,0.00998645168764533,
1821,-128.725,2.5395,0.00998645168764533,
1822,-130.88745,2.5775,0.00998645168764533,
1823,-128.26239,2.4955,0.00998645168764533,
1824,-106.862465,2.5655,0.00998645168764533,
1825,-119.112526,2.3745,0.00998645168764533,
