episode,reward,avg_queue,epsilon,loss
1232,-156.43727,1.8545,0.00998645168764533,
1233,-172.52473,2.1145,0.00998645168764533,
1234,-210.18723,2.343,0.00998645168764533,
1235,-143.42491,1.865,0.00998645168764533,
1236,-184.26227,2.061,0.00998645168764533,
1237,-211.11221,2.131,0.00998645168764533,
1238,-202.01233,2.197,0.00998645168764533,
1239,-176.26256,2.0145,0.00998645168764533,
1240,-165.6372,1.886,0.00998645168764533,
1241,-192.41237,2.162,0.00998645168764533,
1242,-147.11238,1.8195,0.00998645168764533,
1243,-184.34964,1.9675,0.00998645168764533,
1244,-196.71205,2.0375,0.00998645168764533,
1245,-168.43738,1.7935,0.00998645168764533,
1246,-178.06218,1.961,0.00998645168764533,
1247,-172.29982,2.003,0.00998645168764533,
1248,-204.13724,2.013,0.00998645168764533,
1249,-163.64981,2.0435,0.00998645168764533,
1250,-180.84993,1.929,0.00998645168764533,
1251,-181.71242,2.0175,0.00998645168764533,
1252,-187.08717,2.1635,0.00998645168764533,
1253,-185.91232,2.1125,0.00998645168764533,
1254,-182.31195,1.9825,0.00998645168764533,
1255,-200.77467,2.2495,0.00998645168764533,
1256,-195.91208,2.0855,0.00998645168764533,
1257,-212.93698,2.1835,0.00998645168764533,
1258,-239.68723,2.553,0.00998645168764533,
1259,-183.58727,2.188,0.00998645168764533,
1260,-247.12422,2.2525,0.00998645168764533,
1261,-134.81247,1.7775,0.00998645168764533,
1262,-194.5371,2.124,0.00998645168764533,
1263,-196.47475,2.2015,0.00998645168764533,
1264,-201.9623,2.176,0.00998645168764533,
1265,-169.61229,2.0455,0.00998645168764533,
1266,-126.35023,1.8855,0.00998645168764533,
1267,-181.8996,2.0625,0.00998645168764533,
1268,-171.32468,1.911,0.00998645168764533,
1269,-176.8497,2.0235,0.00998645168764533,
1270,-150.17488,2.0215,0.00998645168764533,
1271,-174.03728,2.0965,0.00998645168764533,
1272,-139.9751,1.8655,0.00998645168764533,
1273,-184.37479,2.202,0.00998645168764533,
1274,-166.5997,2.0305,0.00998645168764533,
1275,-190.29968,2.1685,0.00998645168764533,
1276,-157.24985,2.0745,0.00998645168764533,
1277,-183.44978,1.943,0.00998645168764533,
1278,-173.8999,1.9005,0.00998645168764533,
1279,-189.78741,2.196,0.00998645168764533,
1280,-178.77473,2.1765,0.00998645168764533,
1281,-179.11232,1.9165,0.00998645168764533,
1282,-166.46219,2.0895,0.00998645168764533,
1283,-188.17474,2.0305,0.00998645168764533,
1284,-155.7498,1.7065,0.00998645168764533,
1285,-207.71214,2.0475,0.00998645168764533,
1286,-182.61218,2.0425,0.00998645168764533,
1287,-200.59981,2.2905,0.00998645168764533,
1288,-197.09978,2.0825,0.00998645168764533,
1289,-202.87474,2.038,0.00998645168764533,
1290,-178.97473,2.0935,0.00998645168764533,
1291,-196.8247,1.938,0.00998645168764533,
1292,-192.47484,2.194,0.00998645168764533,
1293,-207.68738,2.282,0.00998645168764533,
1294,-194.78728,2.0725,0.00998645168764533,
1295,-181.44962,1.9395,0.00998645168764533,
1296,-134.40013,1.7155,0.00998645168764533,
1297,-142.4248,1.9475,0.00998645168764533,
1298,-151.39998,1.92,0.00998645168764533,
1299,-189.69977,2.1835,0.00998645168764533,
1300,-182.8746,2.0515,0.00998645168764533,
1301,-172.71236,1.903,0.00998645168764533,
1302,-223.09988,2.318,0.00998645168764533,
1303,-168.37473,2.0035,0.00998645168764533,
1304,-174.16237,2.0695,0.00998645168764533,
1305,-188.37477,2.0455,0.00998645168764533,
1306,-183.86221,2.042,0.00998645168764533,
1307,-163.21222,1.8275,0.00998645168764533,
1308,-194.63689,2.146,0.00998645168764533,
1309,-138.87477,1.884,0.00998645168764533,
1310,-186.17491,1.9175,0.00998645168764533,
1311,-177.63718,1.9125,0.00998645168764533,
1312,-186.52489,2.038,0.00998645168764533,
1313,-177.71231,2.1375,0.00998645168764533,
1314,-155.31252,1.864,0.00998645168764533,
1315,-152.14961,1.8095,0.00998645168764533,
1316,-194.57472,2.18,0.00998645168764533,
1317,-179.84987,2.0135,0.00998645168764533,
1318,-221.28737,2.3465,0.00998645168764533,
1319,-172.48729,2.089,0.00998645168764533,
1320,-159.7246,1.9955,0.00998645168764533,
1321,-181.51234,2.0665,0.00998645168764533,
1322,-171.15001,2.288,0.00998645168764533,
1323,-158.69986,2.021,0.00998645168764533,
1324,-145.24998,1.967,0.00998645168764533,
1325,-175.06215,1.999,0.00998645168764533,
1326,-167.5371,2.0875,0.00998645168764533,
1327,-168.09969,2.13,0.00998645168764533,
1328,-164.37457,2.1105,0.00998645168764533,
1329,-141.64993,2.0095,0.00998645168764533,
1330,-206.09972,2.235,0.00998645168764533,
1331,-157.57486,2.074,0.00998645168764533,
1332,-191.44977,2.078,0.00998645168764533,
1333,-180.62482,2.233,0.00998645168764533,
1334,-165.92496,1.9555,0.00998645168764533,
1335,-164.4122,1.9245,0.00998645168764533,
1336,-194.77466,2.2265,0.00998645168764533,
1337,-190.38734,2.1445,0.00998645168764533,
1338,-204.72418,2.1635,0.00998645168764533,
1339,-169.67493,2.2495,0.00998645168764533,
1340,-205.47499,2.3265,0.00998645168764533,
1341,-156.97496,2.141,0.00998645168764533,
1342,-171.29974,2.09,0.00998645168764533,
1343,-156.89996,1.8045,0.00998645168764533,
1344,-147.28743,1.932,0.00998645168764533,
1345,-188.89987,2.0675,0.00998645168764533,
1346,-175.64993,2.2255,0.00998645168764533,
1347,-214.89932,2.4125,0.00998645168764533,
1348,-181.56212,2.2145,0.00998645168764533,
1349,-184.54976,2.096,0.00998645168764533,
1350,-154.08751,1.9385,0.00998645168764533,
1351,-181.69987,2.1605,0.00998645168764533,
1352,-178.1374,2.1965,0.00998645168764533,
1353,-179.58716,2.1385,0.00998645168764533,
1354,-158.8998,2.026,0.00998645168764533,
1355,-210.54968,2.4575,0.00998645168764533,
1356,-182.16217,2.0625,0.00998645168764533,
1357,-189.66212,2.3205,0.00998645168764533,
1358,-173.31226,2.1785,0.00998645168764533,
1359,-164.64984,2.004,0.00998645168764533,
1360,-230.37431,2.405,0.00998645168764533,
1361,-190.21217,2.392,0.00998645168764533,
1362,-167.5375,2.259,0.00998645168764533,
1363,-174.76242,2.3145,0.00998645168764533,
1364,-187.01219,2.285,0.00998645168764533,
1365,-233.33702,2.5915,0.00998645168764533,
1366,-186.33704,2.2325,0.00998645168764533,
1367,-197.61208,2.2,0.00998645168764533,
1368,-142.12498,1.907,0.00998645168764533,
1369,-194.86221,2.1655,0.00998645168764533,
1370,-196.22469,2.3525,0.00998645168764533,
1371,-168.5246,2.1135,0.00998645168764533,
1372,-143.92488,2.0425,0.00998645168764533,
1373,-186.97466,2.267,0.00998645168764533,
1374,-245.21193,2.653,0.00998645168764533,
1375,-214.31206,2.4135,0.00998645168764533,
1376,-182.33714,2.009,0.00998645168764533,
1377,-184.09958,2.0385,0.00998645168764533,
1378,-162.24986,1.976,0.00998645168764533,
1379,-185.63719,2.088,0.00998645168764533,
1380,-182.5498,1.8275,0.00998645168764533,
1381,-163.64987,1.9195,0.00998645168764533,
1382,-157.78749,1.6985,0.00998645168764533,
1383,-176.49988,2.179,0.00998645168764533,
1384,-187.12459,2.1375,0.00998645168764533,
1385,-163.52492,1.9355,0.00998645168764533,
1386,-207.86217,2.1025,0.00998645168764533,
1387,-177.8622,2.088,0.00998645168764533,
1388,-190.58716,1.9955,0.00998645168764533,
1389,-175.78731,1.964,0.00998645168764533,
1390,-163.36221,1.802,0.00998645168764533,
1391,-140.00009,1.826,0.00998645168764533,
1392,-164.96243,1.7695,0.00998645168764533,
1393,-173.7998,2.0835,0.00998645168764533,
1394,-150.5999,1.7835,0.00998645168764533,
1395,-158.89966,1.904,0.00998645168764533,
1396,-192.97466,2.2075,0.00998645168764533,
1397,-154.98724,2.152,0.00998645168764533,
1398,-161.13728,2.0335,0.00998645168764533,
1399,-176.86223,2.094,0.00998645168764533,
1400,-177.7625,2.0215,0.00998645168764533,
1401,-159.07486,1.8125,0.00998645168764533,
1402,-215.69963,2.0845,0.00998645168764533,
1403,-134.85019,1.8615,0.00998645168764533,
1404,-158.37486,1.976,0.00998645168764533,
1405,-174.67477,1.985,0.00998645168764533,
1406,-174.3748,1.9405,0.00998645168764533,
1407,-155.33731,1.9965,0.00998645168764533,
1408,-164.37482,2.0025,0.00998645168764533,
1409,-178.02509,2.058,0.00998645168764533,
1410,-160.88742,2.0165,0.00998645168764533,
1411,-167.9751,2.158,0.00998645168764533,
1412,-170.11227,1.982,0.00998645168764533,
1413,-161.44984,1.893,0.00998645168764533,
1414,-173.32494,2.16,0.00998645168764533,
1415,-162.16226,2.1545,0.00998645168764533,
1416,-158.16235,2.1455,0.00998645168764533,
1417,-148.52493,2.002,0.00998645168764533,
1418,-177.51242,2.19,0.00998645168764533,
1419,-170.46194,2.1835,0.00998645168764533,
1420,-146.63753,2.0695,0.00998645168764533,
1421,-203.14969,2.2205,0.00998645168764533,
1422,-186.26208,2.0885,0.00998645168764533,
1423,-157.20001,1.993,0.00998645168764533,
1424,-179.38719,2.12,0.00998645168764533,
1425,-178.18742,2.0825,0.00998645168764533,
1426,-165.59982,2.1675,0.00998645168764533,
1427,-182.8371,2.1225,0.00998645168764533,
1428,-156.42491,1.9,0.00998645168764533,
1429,-166.64984,1.8765,0.00998645168764533,
1430,-179.54987,2.189,0.00998645168764533,
1431,-151.78743,2.09,0.00998645168764533,
1432,-195.24951,2.2685,0.00998645168764533,
1433,-168.57478,2.113,0.00998645168764533,
1434,-127.0251,1.907,0.00998645168764533,
1435,-204.57472,2.1735,0.00998645168764533,
1436,-166.23747,1.963,0.00998645168764533,
1437,-189.79973,2.1075,0.00998645168764533,
1438,-162.58728,1.844,0.00998645168764533,
1439,-182.26233,2.11,0.00998645168764533,
1440,-168.5121,2.142,0.00998645168764533,
1441,-183.98714,2.113,0.00998645168764533,
1442,-181.68713,2.01,0.00998645168764533,
1443,-131.475,1.8975,0.00998645168764533,
1444,-217.74982,2.0375,0.00998645168764533,
1445,-136.88737,1.8995,0.00998645168764533,
1446,-155.01237,1.9135,0.00998645168764533,
1447,-143.6875,1.814,0.00998645168764533,
1448,-163.34975,1.77,0.00998645168764533,
1449,-164.22469,2.091,0.00998645168764533,
1450,-161.81235,2.0305,0.00998645168764533,
1451,-144.08739,2.049,0.00998645168764533,
1452,-209.66234,2.126,0.00998645168764533,
1453,-189.84975,2.1205,0.00998645168764533,
1454,-188.11218,1.997,0.00998645168764533,
1455,-194.0998,2.1595,0.00998645168764533,
1456,-131.06253,1.958,0.00998645168764533,
1457,-182.76193,2.0225,0.00998645168764533,
1458,-183.97461,2.0485,0.00998645168764533,
1459,-127.47523,1.707,0.00998645168764533,
1460,-199.98729,2.2375,0.00998645168764533,
1461,-141.05017,1.852,0.00998645168764533,
1462,-188.46234,1.9635,0.00998645168764533,
1463,-179.9373,1.9425,0.00998645168764533,
1464,-173.57468,1.9325,0.00998645168764533,
1465,-158.78746,1.711,0.00998645168764533,
1466,-169.71234,1.8835,0.00998645168764533,
1467,-148.77489,1.821,0.00998645168764533,
1468,-188.9371,2.0785,0.00998645168764533,
1469,-203.91228,2.0555,0.00998645168764533,
1470,-181.22456,2.1505,0.00998645168764533,
1471,-191.78696,2.2105,0.00998645168764533,
1472,-146.52496,1.969,0.00998645168764533,
1473,-187.91228,2.196,0.00998645168764533,
1474,-199.2623,2.1915,0.00998645168764533,
1475,-186.48708,2.036,0.00998645168764533,
1476,-166.26242,2.008,0.00998645168764533,
1477,-183.71251,2.2275,0.00998645168764533,
1478,-169.16226,2.429,0.00998645168764533,
1479,-198.04993,2.232,0.00998645168764533,
1480,-141.93759,1.898,0.00998645168764533,
1481,-185.11229,2.088,0.00998645168764533,
1482,-181.02484,2.0665,0.00998645168764533,
1483,-178.13724,2.111,0.00998645168764533,
1484,-191.72481,2.382,0.00998645168764533,
1485,-141.97499,1.984,0.00998645168764533,
1486,-160.03758,1.974,0.00998645168764533,
1487,-186.78743,2.1745,0.00998645168764533,
1488,-172.98756,2.0845,0.00998645168764533,
1489,-183.5873,2.1595,0.00998645168764533,
1490,-142.77505,2.065,0.00998645168764533,
1491,-187.63708,1.921,0.00998645168764533,
1492,-126.26263,1.6835,0.00998645168764533,
1493,-172.74988,1.9505,0.00998645168764533,
1494,-230.12424,2.1815,0.00998645168764533,
1495,-158.67494,1.958,0.00998645168764533,
1496,-152.09984,1.7475,0.00998645168764533,
1497,-185.41216,2.0845,0.00998645168764533,
1498,-162.71223,2.0445,0.00998645168764533,
1499,-171.62471,2.066,0.00998645168764533,
1500,-160.43729,1.8575,0.00998645168764533,
1501,-175.47462,2.1555,0.00998645168764533,
1502,-162.73735,1.893,0.00998645168764533,
1503,-167.61243,2.1605,0.00998645168764533,
1504,-159.69998,1.8535,0.00998645168764533,
1505,-177.98723,2.0895,0.00998645168764533,
1506,-184.23738,2.0655,0.00998645168764533,
1507,-173.58719,2.067,0.00998645168764533,
1508,-166.175,1.953,0.00998645168764533,
1509,-189.51233,2.16,0.00998645168764533,
1510,-156.04988,1.9625,0.00998645168764533,
1511,-168.13718,2.0435,0.00998645168764533,
1512,-147.20018,1.963,0.00998645168764533,
1513,-120.56272,1.864,0.00998645168764533,
1514,-166.01225,2.088,0.00998645168764533,
1515,-166.48726,2.2035,0.00998645168764533,
1516,-175.76224,2.191,0.00998645168764533,
1517,-169.62479,2.242,0.00998645168764533,
1518,-171.23721,2.2865,0.00998645168764533,
1519,-165.0873,2.0905,0.00998645168764533,
1520,-270.09946,2.365,0.00998645168764533,
1521,-139.37492,2.0225,0.00998645168764533,
1522,-199.02461,2.204,0.00998645168764533,
1523,-170.63731,2.1955,0.00998645168764533,
1524,-151.61238,2.104,0.00998645168764533,
1525,-166.17474,2.299,0.00998645168764533,
1526,-167.56235,2.0795,0.00998645168764533,
1527,-146.8875,1.922,0.00998645168764533,
1528,-163.82503,2.1195,0.00998645168764533,
1529,-191.63713,2.278,0.00998645168764533,
1530,-180.9497,2.1315,0.00998645168764533,
1531,-157.5375,1.976,0.00998645168764533,
1532,-134.05002,1.89,0.00998645168764533,
1533,-173.8747,2.1205,0.00998645168764533,
1534,-217.28694,2.296,0.00998645168764533,
1535,-189.08714,2.063,0.00998645168764533,
1536,-179.2248,1.989,0.00998645168764533,
1537,-184.18716,1.8745,0.00998645168764533,
1538,-191.69975,2.0165,0.00998645168764533,
1539,-173.86235,1.81,0.00998645168764533,
1540,-165.16235,1.9155,0.00998645168764533,
1541,-185.92482,2.0495,0.00998645168764533,
1542,-169.14987,1.787,0.00998645168764533,
1543,-202.96208,1.9435,0.00998645168764533,
1544,-194.42456,2.0455,0.00998645168764533,
1545,-187.41246,2.06,0.00998645168764533,
1546,-189.8872,1.9905,0.00998645168764533,
1547,-156.09982,1.892,0.00998645168764533,
1548,-202.5122,2.0865,0.00998645168764533,
1549,-212.96225,1.9245,0.00998645168764533,
1550,-147.44997,1.7905,0.00998645168764533,
1551,-139.77495,1.75,0.00998645168764533,
1552,-180.52481,1.916,0.00998645168764533,
1553,-239.67422,2.128,0.00998645168764533,
1554,-154.73738,1.7615,0.00998645168764533,
1555,-147.04984,1.828,0.00998645168764533,
1556,-189.2621,1.8965,0.00998645168764533,
1557,-175.97462,2.0085,0.00998645168764533,
1558,-152.43742,1.822,0.00998645168764533,
1559,-192.84958,2.0405,0.00998645168764533,
1560,-179.92462,1.9465,0.00998645168764533,
1561,-166.79976,1.776,0.00998645168764533,
1562,-181.39977,2.1835,0.00998645168764533,
1563,-186.54973,2.0415,0.00998645168764533,
1564,-166.73744,2.138,0.00998645168764533,
1565,-165.47464,1.9895,0.00998645168764533,
1566,-182.81204,2.036,0.00998645168764533,
1567,-200.32478,2.1505,0.00998645168764533,
1568,-152.825,2.0045,0.00998645168764533,
1569,-195.48686,2.2105,0.00998645168764533,
1570,-173.54971,2.0265,0.00998645168764533,
1571,-233.97449,2.2165,0.00998645168764533,
1572,-206.14986,2.085,0.00998645168764533,
1573,-139.3125,1.801,0.00998645168764533,
1574,-166.54984,1.816,0.00998645168764533,
1575,-199.24962,2.181,0.00998645168764533,
1576,-163.71233,1.8005,0.00998645168764533,
1577,-166.93744,1.915,0.00998645168764533,
1578,-169.64958,1.8895,0.00998645168764533,
1579,-148.07494,2.0165,0.00998645168764533,
1580,-210.76208,2.068,0.00998645168764533,
1581,-156.53728,1.8595,0.00998645168764533,
1582,-138.51254,1.823,0.00998645168764533,
1583,-177.9997,1.9555,0.00998645168764533,
1584,-173.5998,1.9155,0.00998645168764533,
1585,-134.98749,1.887,0.00998645168764533,
1586,-148.64984,1.733,0.00998645168764533,
1587,-180.31238,1.7635,0.00998645168764533,
1588,-205.01231,2.1385,0.00998645168764533,
1589,-182.49962,2.022,0.00998645168764533,
1590,-211.2998,2.0825,0.00998645168764533,
1591,-168.59996,2.0245,0.00998645168764533,
1592,-159.92491,1.731,0.00998645168764533,
1593,-177.23727,2.0515,0.00998645168764533,
1594,-128.66261,1.785,0.00998645168764533,
1595,-172.88728,2.1305,0.00998645168764533,
1596,-158.68747,1.9495,0.00998645168764533,
1597,-182.17487,2.1085,0.00998645168764533,
1598,-166.99966,1.9495,0.00998645168764533,
1599,-161.11234,1.9975,0.00998645168764533,
1600,-189.92464,2.182,0.00998645168764533,
1601,-179.92497,2.068,0.00998645168764533,
1602,-171.94965,1.8015,0.00998645168764533,
1603,-148.08737,1.982,0.00998645168764533,
1604,-152.07489,1.895,0.00998645168764533,
1605,-162.58736,1.931,0.00998645168764533,
1606,-178.94998,2.049,0.00998645168764533,
1607,-170.58717,1.962,0.00998645168764533,
1608,-172.74982,1.9675,0.00998645168764533,
1609,-187.31201,2.085,0.00998645168764533,
1610,-136.1874,1.9345,0.00998645168764533,
1611,-174.76237,2.128,0.00998645168764533,
1612,-164.72485,1.9085,0.00998645168764533,
1613,-159.11244,1.7775,0.00998645168764533,
1614,-141.89986,1.885,0.00998645168764533,
1615,-180.22478,1.9625,0.00998645168764533,
1616,-129.6502,1.7465,0.00998645168764533,
1617,-177.78702,1.9355,0.00998645168764533,
1618,-134.87505,1.7015,0.00998645168764533,
1619,-145.35,1.6445,0.00998645168764533,
1620,-137.18752,1.7465,0.00998645168764533,
1621,-150.57469,1.8305,0.00998645168764533,
1622,-167.26234,1.7565,0.00998645168764533,
1623,-173.88722,1.795,0.00998645168764533,
1624,-136.97507,1.682,0.00998645168764533,
1625,-175.44977,1.993,0.00998645168764533,
1626,-197.28705,2.1555,0.00998645168764533,
1627,-167.0622,1.942,0.00998645168764533,
1628,-211.4372,2.1765,0.00998645168764533,
1629,-178.0623,1.85,0.00998645168764533,
1630,-157.08723,1.8205,0.00998645168764533,
1631,-221.11212,2.0885,0.00998645168764533,
1632,-136.2375,1.852,0.00998645168764533,
1633,-213.63705,2.09,0.00998645168764533,
1634,-162.3369,2.089,0.00998645168764533,
1635,-175.09987,2.019,0.00998645168764533,
1636,-181.73723,2.005,0.00998645168764533,
1637,-175.4246,1.914,0.00998645168764533,
1638,-151.4875,2.0115,0.00998645168764533,
1639,-171.53738,1.9835,0.00998645168764533,
1640,-199.07483,2.1775,0.00998645168764533,
1641,-185.11218,2.0405,0.00998645168764533,
1642,-157.12476,1.93,0.00998645168764533,
1643,-210.78697,1.9655,0.00998645168764533,
1644,-177.04955,1.961,0.00998645168764533,
1645,-178.83733,1.9295,0.00998645168764533,
1646,-147.08745,1.885,0.00998645168764533,
1647,-174.1124,2.129,0.00998645168764533,
1648,-137.11269,1.6565,0.00998645168764533,
1649,-130.4501,1.664,0.00998645168764533,
1650,-151.74979,1.734,0.00998645168764533,
1651,-165.41228,1.9675,0.00998645168764533,
1652,-160.6621,1.8995,0.00998645168764533,
1653,-175.79976,1.9395,0.00998645168764533,
1654,-177.26233,2.088,0.00998645168764533,
1655,-181.59952,2.0435,0.00998645168764533,
1656,-214.78703,1.985,0.00998645168764533,
1657,-154.49998,1.9835,0.00998645168764533,
1658,-180.37483,1.9785,0.00998645168764533,
1659,-161.36218,2.1235,0.00998645168764533,
1660,-203.04974,2.0065,0.00998645168764533,
1661,-149.74966,1.8935,0.00998645168764533,
1662,-182.42482,2.088,0.00998645168764533,
1663,-163.47472,1.822,0.00998645168764533,
1664,-167.64984,2.051,0.00998645168764533,
1665,-156.09978,1.9055,0.00998645168764533,
1666,-174.14989,1.946,0.00998645168764533,
1667,-214.24963,2.1705,0.00998645168764533,
1668,-179.6873,2.139,0.00998645168764533,
1669,-184.03708,2.0495,0.00998645168764533,
1670,-186.82487,1.9705,0.00998645168764533,
1671,-186.49962,2.0355,0.00998645168764533,
1672,-162.17471,1.8815,0.00998645168764533,
1673,-175.8624,2.0555,0.00998645168764533,
1674,-174.33722,2.1175,0.00998645168764533,
1675,-197.49977,2.08,0.00998645168764533,
1676,-175.19984,2.013,0.00998645168764533,
1677,-177.06226,2.0985,0.00998645168764533,
1678,-185.86221,1.912,0.00998645168764533,
1679,-195.12477,1.954,0.00998645168764533,
1680,-213.71234,2.1985,0.00998645168764533,
1681,-219.41212,2.438,0.00998645168764533,
1682,-169.26216,2.287,0.00998645168764533,
1683,-178.94966,1.853,0.00998645168764533,
1684,-209.62466,2.3705,0.00998645168764533,
1685,-146.57495,1.65,0.00998645168764533,
1686,-172.2747,1.849,0.00998645168764533,
1687,-196.46246,1.994,0.00998645168764533,
1688,-149.24986,1.8515,0.00998645168764533,
1689,-181.42485,1.8025,0.00998645168764533,
1690,-148.51262,1.6925,0.00998645168764533,
1691,-192.91216,1.859,0.00998645168764533,
1692,-191.73721,1.9575,0.00998645168764533,
1693,-148.38737,1.7855,0.00998645168764533,
1694,-147.30002,1.983,0.00998645168764533,
1695,-169.18732,1.8825,0.00998645168764533,
1696,-158.92476,1.848,0.00998645168764533,
1697,-175.59978,1.9715,0.00998645168764533,
1698,-174.43723,1.803,0.00998645168764533,
1699,-135.8876,1.757,0.00998645168764533,
1700,-187.59969,1.9475,0.00998645168764533,
1701,-186.67484,2.157,0.00998645168764533,
1702,-155.0247,2.0565,0.00998645168764533,
1703,-162.13736,1.994,0.00998645168764533,
1704,-172.68752,2.1535,0.00998645168764533,
1705,-138.86255,2.156,0.00998645168764533,
1706,-174.4497,2.002,0.00998645168764533,
1707,-160.28737,1.996,0.00998645168764533,
1708,-154.61237,1.7605,0.00998645168764533,
1709,-192.57454,2.051,0.00998645168764533,
1710,-185.96211,1.9845,0.00998645168764533,
1711,-161.48718,1.9885,0.00998645168764533,
1712,-171.7623,1.9965,0.00998645168764533,
1713,-178.72467,1.9655,0.00998645168764533,
1714,-159.33717,1.807,0.00998645168764533,
1715,-165.4249,1.8365,0.00998645168764533,
1716,-161.21233,1.7925,0.00998645168764533,
1717,-165.0996,2.032,0.00998645168764533,
1718,-181.84972,1.8755,0.00998645168764533,
1719,-226.29941,2.12,0.00998645168764533,
1720,-195.28728,2.026,0.00998645168764533,
1721,-182.71204,2.0045,0.00998645168764533,
1722,-170.0874,1.8505,0.00998645168764533,
1723,-185.21233,1.8925,0.00998645168764533,
1724,-168.63731,1.908,0.00998645168764533,
1725,-158.87486,1.8285,0.00998645168764533,
1726,-162.44986,1.777,0.00998645168764533,
1727,-203.19987,2.0485,0.00998645168764533,
1728,-166.3123,1.836,0.00998645168764533,
1729,-200.39977,1.9895,0.00998645168764533,
1730,-145.62488,1.848,0.00998645168764533,
1731,-180.89964,1.958,0.00998645168764533,
1732,-150.9624,1.859,0.00998645168764533,
1733,-177.93723,1.8845,0.00998645168764533,
1734,-173.73727,2.1215,0.00998645168764533,
1735,-142.02492,1.83,0.00998645168764533,
1736,-163.18716,2.066,0.00998645168764533,
1737,-147.06232,1.624,0.00998645168764533,
1738,-157.31189,1.9135,0.00998645168764533,
1739,-164.49983,1.8735,0.00998645168764533,
1740,-208.59956,2.133,0.00998645168764533,
1741,-142.29999,2.1345,0.00998645168764533,
1742,-159.52477,1.9245,0.00998645168764533,
1743,-160.87503,1.9345,0.00998645168764533,
1744,-183.01224,2.086,0.00998645168764533,
1745,-160.34981,2.0465,0.00998645168764533,
1746,-203.0497,2.0465,0.00998645168764533,
1747,-144.83745,1.9365,0.00998645168764533,
1748,-168.22476,2.202,0.00998645168764533,
1749,-131.85005,1.9795,0.00998645168764533,
1750,-209.99986,2.2495,0.00998645168764533,
1751,-152.78719,2.007,0.00998645168764533,
1752,-195.92444,2.236,0.00998645168764533,
1753,-124.25023,2.068,0.00998645168764533,
1754,-181.27478,2.301,0.00998645168764533,
1755,-165.73753,2.092,0.00998645168764533,
1756,-148.23744,2.185,0.00998645168764533,
1757,-173.36226,2.0215,0.00998645168764533,
1758,-197.99945,2.246,0.00998645168764533,
1759,-161.97473,2.0855,0.00998645168764533,
1760,-168.27452,2.0915,0.00998645168764533,
1761,-195.31206,2.0415,0.00998645168764533,
1762,-166.3998,2.134,0.00998645168764533,
1763,-160.59993,2.105,0.00998645168764533,
1764,-179.89981,2.214,0.00998645168764533,
1765,-203.03705,2.2995,0.00998645168764533,
1766,-158.89998,2.045,0.00998645168764533,
1767,-204.87466,2.3985,0.00998645168764533,
1768,-223.4747,2.3335,0.00998645168764533,
1769,-169.99983,2.074,0.00998645168764533,
1770,-207.1871,2.163,0.00998645168764533,
1771,-183.44963,2.2685,0.00998645168764533,
1772,-170.62459,2.135,0.00998645168764533,
1773,-193.61201,2.058,0.00998645168764533,
1774,-203.73697,2.1105,0.00998645168764533,
1775,-172.71225,1.924,0.00998645168764533,
1776,-192.2872,2.058,0.00998645168764533,
1777,-149.2374,1.8685,0.00998645168764533,
1778,-176.93742,2.0075,0.00998645168764533,
1779,-145.91241,1.801,0.00998645168764533,
1780,-203.61224,1.992,0.00998645168764533,
1781,-184.93716,1.93,0.00998645168764533,
1782,-188.36244,2.0355,0.00998645168764533,
1783,-189.77463,2.0165,0.00998645168764533,
1784,-194.31224,2.007,0.00998645168764533,
1785,-172.8121,2.0005,0.00998645168764533,
1786,-144.84987,2.095,0.00998645168764533,
1787,-188.34953,2.044,0.00998645168764533,
1788,-171.06233,2.1355,0.00998645168764533,
1789,-158.57489,2.0035,0.00998645168764533,
1790,-145.5499,1.969,0.00998645168764533,
1791,-192.18716,2.142,0.00998645168764533,
1792,-153.77493,1.9115,0.00998645168764533,
1793,-179.79985,2.1075,0.00998645168764533,
1794,-160.08733,2.059,0.00998645168764533,
1795,-186.02475,1.883,0.00998645168764533,
1796,-158.0124,1.8295,0.00998645168764533,
1797,-192.33713,2.034,0.00998645168764533,
1798,-157.18758,1.816,0.00998645168764533,
1799,-130.65012,1.815,0.00998645168764533,
1800,-225.46196,2.184,0.00998645168764533,
1801,-190.24971,2.1145,0.00998645168764533,
1802,-200.34955,2.0735,0.00998645168764533,
1803,-192.01234,1.9215,0.00998645168764533,
1804,-163.48709,1.83,0.00998645168764533,
1805,-170.51237,1.964,0.00998645168764533,
1806,-185.39975,1.8785,0.00998645168764533,
1807,-181.11224,2.0085,0.00998645168764533,
1808,-157.32506,1.9235,0.00998645168764533,
1809,-179.30014,2.168,0.00998645168764533,
1810,-184.18729,1.9005,0.00998645168764533,
1811,-156.81244,1.94,0.00998645168764533,
1812,-191.24974,2.1005,0.00998645168764533,
1813,-181.46225,1.944,0.00998645168764533,
1814,-182.5999,1.951,0.00998645168764533,
1815,-232.86218,2.3675,0.00998645168764533,
1816,-174.84973,1.9215,0.00998645168764533,
1817,-157.74986,1.862,0.00998645168764533,
1818,-156.08742,1.946,0.00998645168764533,
1819,-203.12485,2.1845,0.00998645168764533,
1820,-179.89949,1.9285,0.00998645168764533,
1821,-190.4874,2.054,0.00998645168764533,
1822,-161.52478,1.8255,0.00998645168764533,
1823,-183.31229,2.0245,0.00998645168764533,
1824,-188.94969,2.161,0.00998645168764533,
1825,-179.52487,2.075,0.00998645168764533,
