episode,reward,avg_queue,epsilon,loss
1225,-477.51254,5.601,0.00998645168764533,
1226,-618.53766,6.2565,0.00998645168764533,
1227,-380.06216,5.4745,0.00998645168764533,
1228,-207.66238,4.7615,0.00998645168764533,
1229,-564.31195,5.874,0.00998645168764533,
1230,-445.17514,5.945,0.00998645168764533,
1231,-353.3125,5.287,0.00998645168764533,
1232,-267.11227,4.943,0.00998645168764533,
1233,-596.70013,6.4855,0.00998645168764533,
1234,-723.86237,6.622,0.00998645168764533,
1235,-373.5,5.5685,0.00998645168764533,
1236,-672.97504,6.1555,0.00998645168764533,
1237,-561.9005,5.6905,0.00998645168764533,
1238,-227.6496,4.8935,0.00998645168764533,
1239,-337.31253,5.3225,0.00998645168764533,
1240,-339.20004,5.3715,0.00998645168764533,
1241,-1039.601,7.388,0.00998645168764533,
1242,-480.19977,5.5935,0.00998645168764533,
1243,-472.32513,5.77,0.00998645168764533,
1244,-366.53723,5.244,0.00998645168764533,
1245,-338.27515,5.1365,0.00998645168764533,
1246,-360.94986,5.185,0.00998645168764533,
1247,-423.14957,5.55,0.00998645168764533,
1248,-409.55002,5.7285,0.00998645168764533,
1249,-519.4999,5.885,0.00998645168764533,
1250,-316.21216,4.886,0.00998645168764533,
1251,-472.9873,6.199,0.00998645168764533,
1252,-516.69995,6.1515,0.00998645168764533,
1253,-184.81238,4.532,0.00998645168764533,
1254,-418.72452,5.5775,0.00998645168764533,
1255,-297.2373,5.119,0.00998645168764533,
1256,-1199.501,7.9695,0.00998645168764533,
1257,-334.85,4.856,0.00998645168764533,
1258,-346.98758,5.5745,0.00998645168764533,
1259,-347.42523,5.4015,0.00998645168764533,
1260,-1029.9506,7.0635,0.00998645168764533,
1261,-421.98718,5.323,0.00998645168764533,
1262,-492.9124,5.6905,0.00998645168764533,
1263,-482.4621,5.7575,0.00998645168764533,
1264,-351.48773,5.3885,0.00998645168764533,
1265,-810.54956,6.6315,0.00998645168764533,
1266,-305.7748,5.2555,0.00998645168764533,
1267,-531.83765,5.9645,0.00998645168764533,
1268,-480.2377,5.7425,0.00998645168764533,
1269,-551.0875,6.0925,0.00998645168764533,
1270,-338.75003,5.3825,0.00998645168764533,
1271,-309.18716,4.978,0.00998645168764533,
1272,-538.2749,5.9835,0.00998645168764533,
1273,-494.58752,5.7625,0.00998645168764533,
1274,-343.59976,5.565,0.00998645168764533,
1275,-433.2248,5.7835,0.00998645168764533,
1276,-408.2497,5.721,0.00998645168764533,
1277,-275.37482,5.0155,0.00998645168764533,
1278,-228.61241,4.8775,0.00998645168764533,
1279,-366.47504,5.5925,0.00998645168764533,
1280,-275.03708,4.833,0.00998645168764533,
1281,-459.92477,5.936,0.00998645168764533,
1282,-578.25037,6.595,0.00998645168764533,
1283,-628.012,6.1085,0.00998645168764533,
1284,-547.06274,6.1465,0.00998645168764533,
1285,-531.4749,6.333,0.00998645168764533,
1286,-929.3621,7.144,0.00998645168764533,
1287,-478.51236,5.8855,0.00998645168764533,
1288,-632.57495,6.4945,0.00998645168764533,
1289,-332.68747,5.339,0.00998645168764533,
1290,-388.77448,5.425,0.00998645168764533,
1291,-661.85,5.5615,0.00998645168764533,
1292,-449.42526,5.8835,0.00998645168764533,
1293,-269.45007,5.039,0.00998645168764533,
1294,-1292.0259,8.779,0.00998645168764533,
1295,-398.54987,5.6615,0.00998645168764533,
1296,-362.52493,5.502,0.00998645168764533,
1297,-376.61258,5.5795,0.00998645168764533,
1298,-587.07434,5.937,0.00998645168764533,
1299,-688.27716,6.281,0.00998645168764533,
1300,-614.66296,5.9165,0.00998645168764533,
1301,-553.0879,5.9855,0.00998645168764533,
1302,-504.35004,5.9085,0.00998645168764533,
1303,-511.2127,5.4605,0.00998645168764533,
1304,-641.6755,6.301,0.00998645168764533,
1305,-389.00012,5.6565,0.00998645168764533,
1306,-438.1997,5.589,0.00998645168764533,
1307,-301.49985,5.092,0.00998645168764533,
1308,-231.56245,4.7685,0.00998645168764533,
1309,-319.6998,5.3825,0.00998645168764533,
1310,-405.46228,5.634,0.00998645168764533,
1311,-544.32526,6.0195,0.00998645168764533,
1312,-324.9248,5.3295,0.00998645168764533,
1313,-303.56226,5.3495,0.00998645168764533,
1314,-480.23773,6.0405,0.00998645168764533,
1315,-509.6753,5.7855,0.00998645168764533,
1316,-293.5376,5.2305,0.00998645168764533,
1317,-316.72516,5.288,0.00998645168764533,
1318,-177.48743,4.3895,0.00998645168764533,
1319,-457.28748,6.107,0.00998645168764533,
1320,-264.65015,4.9305,0.00998645168764533,
1321,-343.84985,5.581,0.00998645168764533,
1322,-386.08752,5.4045,0.00998645168764533,
1323,-1736.1499,9.38,0.00998645168764533,
1324,-700.33734,6.5475,0.00998645168764533,
1325,-269.48752,4.676,0.00998645168764533,
1326,-436.7875,5.2435,0.00998645168764533,
1327,-765.7998,6.2815,0.00998645168764533,
1328,-305.55,5.071,0.00998645168764533,
1329,-539.47516,5.8465,0.00998645168764533,
1330,-329.2624,5.3675,0.00998645168764533,
1331,-595.04974,5.873,0.00998645168764533,
1332,-308.89987,5.224,0.00998645168764533,
1333,-540.5254,6.1845,0.00998645168764533,
1334,-296.78735,4.941,0.00998645168764533,
1335,-382.85004,5.874,0.00998645168764533,
1336,-386.17484,5.5975,0.00998645168764533,
1337,-618.45026,6.24,0.00998645168764533,
1338,-524.7746,6.2665,0.00998645168764533,
1339,-354.78735,5.3325,0.00998645168764533,
1340,-368.95047,5.067,0.00998645168764533,
1341,-386.59985,5.389,0.00998645168764533,
1342,-187.58754,4.7595,0.00998645168764533,
1343,-371.51236,5.8585,0.00998645168764533,
1344,-518.2126,5.9705,0.00998645168764533,
1345,-280.72498,5.0235,0.00998645168764533,
1346,-466.17505,5.9795,0.00998645168764533,
1347,-316.3125,5.482,0.00998645168764533,
1348,-318.67484,5.379,0.00998645168764533,
1349,-506.2874,5.9695,0.00998645168764533,
1350,-587.525,6.3155,0.00998645168764533,
1351,-365.9624,5.477,0.00998645168764533,
1352,-311.54984,5.238,0.00998645168764533,
1353,-1123.2517,7.581,0.00998645168764533,
1354,-386.47498,5.7485,0.00998645168764533,
1355,-363.22452,5.2415,0.00998645168764533,
1356,-674.688,6.9155,0.00998645168764533,
1357,-398.4251,5.7835,0.00998645168764533,
1358,-834.4375,7.038,0.00998645168764533,
1359,-424.7998,5.729,0.00998645168764533,
1360,-300.67517,5.302,0.00998645168764533,
1361,-391.1624,5.444,0.00998645168764533,
1362,-319.6751,5.3305,0.00998645168764533,
1363,-321.57483,5.2595,0.00998645168764533,
1364,-608.4754,5.9485,0.00998645168764533,
1365,-240.26253,5.0765,0.00998645168764533,
1366,-188.41245,4.8935,0.00998645168764533,
1367,-369.36237,5.5595,0.00998645168764533,
1368,-293.66238,4.984,0.00998645168764533,
1369,-342.46237,5.7565,0.00998645168764533,
1370,-527.29956,6.206,0.00998645168764533,
1371,-318.63705,5.2345,0.00998645168764533,
1372,-407.0249,5.08,0.00998645168764533,
1373,-440.66284,5.552,0.00998645168764533,
1374,-288.6374,4.979,0.00998645168764533,
1375,-494.68732,5.988,0.00998645168764533,
1376,-232.15004,4.8175,0.00998645168764533,
1377,-288.68732,4.761,0.00998645168764533,
1378,-499.73737,5.773,0.00998645168764533,
1379,-914.7875,7.85,0.00998645168764533,
1380,-427.6875,5.8225,0.00998645168764533,
1381,-496.35007,5.8345,0.00998645168764533,
1382,-281.75006,4.951,0.00998645168764533,
1383,-238.39996,4.809,0.00998645168764533,
1384,-373.73752,5.4955,0.00998645168764533,
1385,-396.14963,5.554,0.00998645168764533,
1386,-445.8621,6.0455,0.00998645168764533,
1387,-285.17508,4.401,0.00998645168764533,
1388,-305.49957,4.9455,0.00998645168764533,
1389,-315.3999,5.2805,0.00998645168764533,
1390,-316.68738,4.988,0.00998645168764533,
1391,-243.89978,4.915,0.00998645168764533,
1392,-379.96268,5.369,0.00998645168764533,
1393,-419.23737,5.7165,0.00998645168764533,
1394,-374.98746,5.684,0.00998645168764533,
1395,-363.3252,5.508,0.00998645168764533,
1396,-619.8122,6.5935,0.00998645168764533,
1397,-331.02502,5.1355,0.00998645168764533,
1398,-492.8874,5.6435,0.00998645168764533,
1399,-270.73743,4.846,0.00998645168764533,
1400,-341.53775,5.466,0.00998645168764533,
1401,-258.98718,4.868,0.00998645168764533,
1402,-344.98727,5.448,0.00998645168764533,
1403,-285.4247,5.0175,0.00998645168764533,
1404,-382.76266,4.984,0.00998645168764533,
1405,-779.2752,6.763,0.00998645168764533,
1406,-380.4125,5.5255,0.00998645168764533,
1407,-500.64996,5.98,0.00998645168764533,
1408,-248.33737,5.1685,0.00998645168764533,
1409,-237.57478,4.9045,0.00998645168764533,
1410,-228.07466,4.893,0.00998645168764533,
1411,-849.7018,7.2245,0.00998645168764533,
1412,-351.69998,5.3385,0.00998645168764533,
1413,-296.67474,4.9565,0.00998645168764533,
1414,-501.43774,6.2025,0.00998645168764533,
1415,-252.00002,4.8005,0.00998645168764533,
1416,-380.5875,5.2965,0.00998645168764533,
1417,-1152.2256,6.983,0.00998645168764533,
1418,-581.3499,6.1295,0.00998645168764533,
1419,-261.26242,5.0815,0.00998645168764533,
1420,-579.2751,6.422,0.00998645168764533,
1421,-270.1377,4.762,0.00998645168764533,
1422,-193.30002,4.604,0.00998645168764533,
1423,-582.3373,6.379,0.00998645168764533,
1424,-637.9876,6.3245,0.00998645168764533,
1425,-770.8007,6.9185,0.00998645168764533,
1426,-1583.8617,7.6595,0.00998645168764533,
1427,-309.81235,5.0955,0.00998645168764533,
1428,-213.52501,4.61,0.00998645168764533,
1429,-142.03758,4.0415,0.00998645168764533,
1430,-488.1,5.9915,0.00998645168764533,
1431,-332.51224,5.256,0.00998645168764533,
1432,-257.775,4.71,0.00998645168764533,
1433,-343.01227,5.295,0.00998645168764533,
1434,-247.5872,4.7135,0.00998645168764533,
1435,-744.32544,6.1815,0.00998645168764533,
1436,-434.86234,6.045,0.00998645168764533,
1437,-543.87476,6.1405,0.00998645168764533,
1438,-343.6874,5.1435,0.00998645168764533,
1439,-557.5873,5.6345,0.00998645168764533,
1440,-535.5628,5.8125,0.00998645168764533,
1441,-540.57526,5.631,0.00998645168764533,
1442,-983.30164,7.333,0.00998645168764533,
1443,-368.76257,5.133,0.00998645168764533,
1444,-371.17474,5.3415,0.00998645168764533,
1445,-271.1623,4.9085,0.00998645168764533,
1446,-308.18765,5.373,0.00998645168764533,
1447,-454.06207,5.39,0.00998645168764533,
1448,-458.1002,5.898,0.00998645168764533,
1449,-285.07535,4.853,0.00998645168764533,
1450,-1032.1003,7.168,0.00998645168764533,
1451,-292.4499,5.077,0.00998645168764533,
1452,-503.7248,6.0115,0.00998645168764533,
1453,-445.36224,5.661,0.00998645168764533,
1454,-997.6135,7.518,0.00998645168764533,
1455,-803.9631,7.328,0.00998645168764533,
1456,-338.65012,5.2695,0.00998645168764533,
1457,-385.77484,5.1015,0.00998645168764533,
1458,-473.54984,5.7545,0.00998645168764533,
1459,-405.93732,5.662,0.00998645168764533,
1460,-405.99963,5.784,0.00998645168764533,
1461,-315.68735,5.379,0.00998645168764533,
1462,-303.77502,4.7985,0.00998645168764533,
1463,-699.5123,6.568,0.00998645168764533,
1464,-602.0375,6.0625,0.00998645168764533,
1465,-454.13748,5.4865,0.00998645168764533,
1466,-286.92468,4.8145,0.00998645168764533,
1467,-523.57477,6.1125,0.00998645168764533,
1468,-544.29974,6.003,0.00998645168764533,
1469,-703.7637,5.953,0.00998645168764533,
1470,-388.83768,5.5125,0.00998645168764533,
1471,-286.4872,5.147,0.00998645168764533,
1472,-423.28735,5.838,0.00998645168764533,
1473,-594.9251,5.9745,0.00998645168764533,
1474,-384.76263,5.2805,0.00998645168764533,
1475,-319.37524,5.294,0.00998645168764533,
1476,-717.4254,6.3265,0.00998645168764533,
1477,-639.79974,6.688,0.00998645168764533,
1478,-658.11273,5.9545,0.00998645168764533,
1479,-213.14996,4.6715,0.00998645168764533,
1480,-658.9506,6.2035,0.00998645168764533,
1481,-724.1505,6.7165,0.00998645168764533,
1482,-406.57504,5.6125,0.00998645168764533,
1483,-575.40015,6.231,0.00998645168764533,
1484,-886.06287,7.2345,0.00998645168764533,
1485,-341.47507,5.2985,0.00998645168764533,
1486,-520.8626,5.7455,0.00998645168764533,
1487,-389.2876,5.593,0.00998645168764533,
1488,-466.8372,6.0185,0.00998645168764533,
1489,-216.17503,4.9865,0.00998645168764533,
1490,-356.0374,5.367,0.00998645168764533,
1491,-279.65002,5.1545,0.00998645168764533,
1492,-1053.4257,6.9815,0.00998645168764533,
1493,-286.65015,4.962,0.00998645168764533,
1494,-608.83777,6.301,0.00998645168764533,
1495,-362.27457,5.465,0.00998645168764533,
1496,-270.9999,4.9245,0.00998645168764533,
1497,-546.0498,5.9285,0.00998645168764533,
1498,-260.76227,4.8555,0.00998645168764533,
1499,-788.1139,7.066,0.00998645168764533,
1500,-220.0623,4.886,0.00998645168764533,
1501,-601.1746,6.3495,0.00998645168764533,
1502,-285.79965,4.996,0.00998645168764533,
1503,-543.4623,6.151,0.00998645168764533,
1504,-460.2997,5.6745,0.00998645168764533,
1505,-301.74973,4.8795,0.00998645168764533,
1506,-476.9748,5.757,0.00998645168764533,
1507,-215.68752,4.8295,0.00998645168764533,
1508,-250.77489,4.549,0.00998645168764533,
1509,-209.12492,4.828,0.00998645168764533,
1510,-257.2748,4.993,0.00998645168764533,
1511,-385.39996,5.2685,0.00998645168764533,
1512,-720.62537,6.2105,0.00998645168764533,
1513,-3060.4106,12.0985,0.00998645168764533,
1514,-438.46234,5.7575,0.00998645168764533,
1515,-287.41238,4.8835,0.00998645168764533,
1516,-386.8625,5.614,0.00998645168764533,
1517,-300.4622,5.144,0.00998645168764533,
1518,-1390.1517,7.754,0.00998645168764533,
1519,-247.08751,4.82,0.00998645168764533,
1520,-346.83722,5.695,0.00998645168764533,
1521,-338.46237,5.445,0.00998645168764533,
1522,-365.89987,5.1035,0.00998645168764533,
1523,-482.82507,5.5625,0.00998645168764533,
1524,-301.33722,4.9845,0.00998645168764533,
1525,-398.7373,5.587,0.00998645168764533,
1526,-446.45013,5.6065,0.00998645168764533,
1527,-378.32483,5.3255,0.00998645168764533,
1528,-284.96234,4.916,0.00998645168764533,
1529,-511.4127,6.248,0.00998645168764533,
1530,-336.92447,5.325,0.00998645168764533,
1531,-462.56232,5.7475,0.00998645168764533,
1532,-311.5497,5.0065,0.00998645168764533,
1533,-480.3999,5.888,0.00998645168764533,
1534,-480.36255,5.986,0.00998645168764533,
1535,-215.69994,4.6365,0.00998645168764533,
1536,-288.23734,5.035,0.00998645168764533,
1537,-395.98782,5.1975,0.00998645168764533,
1538,-225.43732,4.456,0.00998645168764533,
1539,-584.29974,6.4165,0.00998645168764533,
1540,-403.8253,5.0905,0.00998645168764533,
1541,-827.076,6.926,0.00998645168764533,
1542,-1592.5753,8.2865,0.00998645168764533,
1543,-325.8873,5.0685,0.00998645168764533,
1544,-254.91248,5.0695,0.00998645168764533,
1545,-294.1252,4.9085,0.00998645168764533,
1546,-259.99985,4.9555,0.00998645168764533,
1547,-284.00012,4.7075,0.00998645168764533,
1548,-286.54987,4.82,0.00998645168764533,
1549,-365.4624,5.1485,0.00998645168764533,
1550,-281.71237,4.983,0.00998645168764533,
1551,-338.14975,5.375,0.00998645168764533,
1552,-326.5749,5.4125,0.00998645168764533,
1553,-538.5876,6.1005,0.00998645168764533,
1554,-440.0995,5.874,0.00998645168764533,
1555,-557.48773,6.238,0.00998645168764533,
1556,-570.27484,6.0125,0.00998645168764533,
1557,-523.66266,6.091,0.00998645168764533,
1558,-322.3876,5.285,0.00998645168764533,
1559,-266.84988,4.683,0.00998645168764533,
1560,-287.50006,4.8045,0.00998645168764533,
1561,-290.32465,4.811,0.00998645168764533,
1562,-207.31253,4.742,0.00998645168764533,
1563,-398.1124,5.6185,0.00998645168764533,
1564,-406.23764,5.701,0.00998645168764533,
1565,-241.52469,4.721,0.00998645168764533,
1566,-266.1374,5.091,0.00998645168764533,
1567,-410.56226,5.5265,0.00998645168764533,
1568,-615.68713,6.0955,0.00998645168764533,
1569,-311.74988,5.1195,0.00998645168764533,
1570,-238.16222,4.5815,0.00998645168764533,
1571,-982.4755,6.7225,0.00998645168764533,
1572,-564.7998,6.0395,0.00998645168764533,
1573,-321.38733,5.058,0.00998645168764533,
1574,-1231.9246,8.3455,0.00998645168764533,
1575,-380.61227,5.692,0.00998645168764533,
1576,-339.5374,5.4425,0.00998645168764533,
1577,-206.2249,4.799,0.00998645168764533,
1578,-340.80038,5.43,0.00998645168764533,
1579,-317.51257,5.347,0.00998645168764533,
1580,-307.82477,4.8835,0.00998645168764533,
1581,-273.58755,5.2425,0.00998645168764533,
1582,-484.65005,5.319,0.00998645168764533,
1583,-369.93744,5.0995,0.00998645168764533,
1584,-309.62497,4.848,0.00998645168764533,
1585,-626.0502,6.5335,0.00998645168764533,
1586,-338.48743,5.2615,0.00998645168764533,
1587,-421.0125,5.2125,0.00998645168764533,
1588,-524.212,6.158,0.00998645168764533,
1589,-265.8624,4.808,0.00998645168764533,
1590,-440.68777,5.57,0.00998645168764533,
1591,-273.20013,5.1165,0.00998645168764533,
1592,-160.41248,4.118,0.00998645168764533,
1593,-252.71216,4.9345,0.00998645168764533,
1594,-291.92468,5.137,0.00998645168764533,
1595,-293.15002,4.846,0.00998645168764533,
1596,-325.2124,5.2075,0.00998645168764533,
1597,-482.69992,6.048,0.00998645168764533,
1598,-554.4128,5.7315,0.00998645168764533,
1599,-531.3252,5.957,0.00998645168764533,
1600,-521.71234,6.334,0.00998645168764533,
1601,-401.325,5.465,0.00998645168764533,
1602,-295.7621,4.865,0.00998645168764533,
1603,-192.61252,4.636,0.00998645168764533,
1604,-282.47498,5.294,0.00998645168764533,
1605,-525.0125,5.9845,0.00998645168764533,
1606,-538.83765,5.6115,0.00998645168764533,
1607,-390.31274,5.179,0.00998645168764533,
1608,-243.35004,4.8355,0.00998645168764533,
1609,-414.9997,5.7025,0.00998645168764533,
1610,-311.81253,5.0005,0.00998645168764533,
1611,-340.38757,5.2865,0.00998645168764533,
1612,-314.36237,5.242,0.00998645168764533,
1613,-86.0875,4.198,0.00998645168764533,
1614,-562.53723,6.232,0.00998645168764533,
1615,-256.18713,5.1575,0.00998645168764533,
1616,-255.83745,5.2315,0.00998645168764533,
1617,-465.37503,5.5985,0.00998645168764533,
1618,-383.6125,5.3185,0.00998645168764533,
1619,-550.338,5.9455,0.00998645168764533,
1620,-317.27505,5.3255,0.00998645168764533,
1621,-325.47504,5.65,0.00998645168764533,
1622,-353.34973,5.5125,0.00998645168764533,
1623,-424.9002,5.387,0.00998645168764533,
1624,-810.0259,7.1375,0.00998645168764533,
1625,-381.62497,5.904,0.00998645168764533,
1626,-357.73724,5.479,0.00998645168764533,
1627,-590.36224,6.361,0.00998645168764533,
1628,-383.25015,5.598,0.00998645168764533,
1629,-766.3892,6.732,0.00998645168764533,
1630,-543.92487,5.654,0.00998645168764533,
1631,-265.17505,5.119,0.00998645168764533,
1632,-656.07513,5.8105,0.00998645168764533,
1633,-1016.32513,6.984,0.00998645168764533,
1634,-412.77505,5.951,0.00998645168764533,
1635,-612.5878,6.4265,0.00998645168764533,
1636,-289.89984,5.334,0.00998645168764533,
1637,-557.85034,6.4505,0.00998645168764533,
1638,-1286.4377,7.5355,0.00998645168764533,
1639,-306.18726,5.6245,0.00998645168764533,
1640,-504.76285,6.0465,0.00998645168764533,
1641,-460.40005,5.7545,0.00998645168764533,
1642,-277.54996,5.1275,0.00998645168764533,
1643,-180.17488,4.7875,0.00998645168764533,
1644,-199.28745,4.5355,0.00998645168764533,
1645,-243.62506,5.089,0.00998645168764533,
1646,-630.7752,6.463,0.00998645168764533,
1647,-301.08755,4.8945,0.00998645168764533,
1648,-339.62494,5.5655,0.00998645168764533,
1649,-579.59985,6.0425,0.00998645168764533,
1650,-1117.7131,7.4195,0.00998645168764533,
1651,-398.6624,5.577,0.00998645168764533,
1652,-561.7501,5.77,0.00998645168764533,
1653,-354.6872,5.5635,0.00998645168764533,
1654,-236.07481,5.204,0.00998645168764533,
1655,-436.83725,5.574,0.00998645168764533,
1656,-637.97455,6.1775,0.00998645168764533,
1657,-843.95026,6.992,0.00998645168764533,
1658,-361.56247,5.476,0.00998645168764533,
1659,-266.612,5.214,0.00998645168764533,
1660,-390.56274,5.1825,0.00998645168764533,
1661,-458.1629,5.7895,0.00998645168764533,
1662,-347.9124,5.619,0.00998645168764533,
1663,-359.42468,5.297,0.00998645168764533,
1664,-318.18713,5.3,0.00998645168764533,
1665,-295.56232,5.222,0.00998645168764533,
1666,-492.83755,5.442,0.00998645168764533,
1667,-1108.4626,7.6925,0.00998645168764533,
1668,-316.21234,5.5515,0.00998645168764533,
1669,-455.88757,5.98,0.00998645168764533,
1670,-522.225,6.0305,0.00998645168764533,
1671,-802.0748,7.407,0.00998645168764533,
1672,-237.09985,4.975,0.00998645168764533,
1673,-415.04977,5.641,0.00998645168764533,
1674,-859.58777,6.9675,0.00998645168764533,
1675,-209.27495,4.7905,0.00998645168764533,
1676,-393.26266,5.2635,0.00998645168764533,
1677,-283.05005,5.054,0.00998645168764533,
1678,-278.17484,5.077,0.00998645168764533,
1679,-415.88763,5.604,0.00998645168764533,
1680,-295.8625,5.1645,0.00998645168764533,
1681,-376.99997,5.2045,0.00998645168764533,
1682,-756.00055,6.791,0.00998645168764533,
1683,-380.8625,5.078,0.00998645168764533,
1684,-298.85004,4.822,0.00998645168764533,
1685,-391.0247,5.4885,0.00998645168764533,
1686,-512.03723,6.121,0.00998645168764533,
1687,-479.90005,5.96,0.00998645168764533,
1688,-349.5374,5.444,0.00998645168764533,
1689,-379.48755,5.274,0.00998645168764533,
1690,-715.0999,6.3,0.00998645168764533,
1691,-239.32503,4.7315,0.00998645168764533,
1692,-349.9127,5.5415,0.00998645168764533,
1693,-335.3002,5.183,0.00998645168764533,
1694,-278.21216,4.992,0.00998645168764533,
1695,-380.91254,5.418,0.00998645168764533,
1696,-449.85013,5.8855,0.00998645168764533,
1697,-381.10007,5.5565,0.00998645168764533,
1698,-864.7122,6.3465,0.00998645168764533,
1699,-288.93713,5.163,0.00998645168764533,
1700,-1065.8254,6.8175,0.00998645168764533,
1701,-390.32483,5.5855,0.00998645168764533,
1702,-803.90106,7.136,0.00998645168764533,
1703,-641.7002,6.598,0.00998645168764533,
1704,-298.67477,5.2065,0.00998645168764533,
1705,-614.58813,6.3885,0.00998645168764533,
1706,-1025.6511,7.334,0.00998645168764533,
1707,-398.41266,5.6185,0.00998645168764533,
1708,-280.06244,5.227,0.00998645168764533,
1709,-628.72516,6.1075,0.00998645168764533,
1710,-404.82477,5.265,0.00998645168764533,
1711,-1058.162,7.2975,0.00998645168764533,
1712,-356.18738,5.1775,0.00998645168764533,
1713,-960.88885,6.5225,0.00998645168764533,
1714,-395.73737,5.941,0.00998645168764533,
1715,-184.27509,4.4165,0.00998645168764533,
1716,-471.4999,5.8845,0.00998645168764533,
1717,-421.2123,5.4945,0.00998645168764533,
1718,-362.52475,5.3695,0.00998645168764533,
1719,-280.18753,5.138,0.00998645168764533,
1720,-290.96262,5.0985,0.00998645168764533,
1721,-476.4375,6.1705,0.00998645168764533,
1722,-354.29974,5.4645,0.00998645168764533,
1723,-244.82469,5.1415,0.00998645168764533,
1724,-497.3498,5.939,0.00998645168764533,
1725,-274.47488,5.1295,0.00998645168764533,
1726,-485.77518,5.7995,0.00998645168764533,
1727,-318.9625,5.0295,0.00998645168764533,
1728,-333.2625,5.0095,0.00998645168764533,
1729,-307.84995,5.256,0.00998645168764533,
1730,-332.94962,5.0375,0.00998645168764533,
1731,-505.34982,6.109,0.00998645168764533,
1732,-180.0624,4.545,0.00998645168764533,
1733,-291.35007,5.2525,0.00998645168764533,
1734,-355.2249,5.0315,0.00998645168764533,
1735,-379.44983,5.2635,0.00998645168764533,
1736,-312.5123,5.1315,0.00998645168764533,
1737,-238.37488,4.929,0.00998645168764533,
1738,-179.28737,4.5055,0.00998645168764533,
1739,-332.575,5.0995,0.00998645168764533,
1740,-351.02533,5.0225,0.00998645168764533,
1741,-969.7004,6.6205,0.00998645168764533,
1742,-413.71225,5.1845,0.00998645168764533,
1743,-252.8999,5.0185,0.00998645168764533,
1744,-627.78766,6.194,0.00998645168764533,
1745,-334.6998,5.317,0.00998645168764533,
1746,-188.82494,4.595,0.00998645168764533,
1747,-386.5748,5.5385,0.00998645168764533,
1748,-342.1875,5.867,0.00998645168764533,
1749,-418.42532,5.4115,0.00998645168764533,
1750,-273.5873,5.1195,0.00998645168764533,
1751,-434.56247,5.8475,0.00998645168764533,
1752,-642.9633,6.8545,0.00998645168764533,
1753,-264.72498,4.6085,0.00998645168764533,
1754,-281.5251,5.1415,0.00998645168764533,
1755,-153.09998,4.5785,0.00998645168764533,
1756,-268.76245,4.9055,0.00998645168764533,
1757,-430.3874,5.3495,0.00998645168764533,
1758,-189.43745,4.57,0.00998645168764533,
1759,-390.70013,5.195,0.00998645168764533,
1760,-605.413,6.2025,0.00998645168764533,
1761,-472.11243,5.8505,0.00998645168764533,
1762,-847.3006,7.222,0.00998645168764533,
1763,-671.663,5.763,0.00998645168764533,
1764,-400.25003,5.8095,0.00998645168764533,
1765,-290.24957,5.017,0.00998645168764533,
1766,-274.8497,5.246,0.00998645168764533,
1767,-776.9009,6.648,0.00998645168764533,
1768,-405.03732,5.9175,0.00998645168764533,
1769,-287.5998,5.2715,0.00998645168764533,
1770,-456.1877,5.961,0.00998645168764533,
1771,-380.89984,5.272,0.00998645168764533,
1772,-779.3638,6.6785,0.00998645168764533,
1773,-356.54996,5.523,0.00998645168764533,
1774,-266.40002,5.0885,0.00998645168764533,
1775,-1167.7755,7.5,0.00998645168764533,
1776,-385.22485,5.7225,0.00998645168764533,
1777,-3246.0872,9.792,0.00998645168764533,
1778,-239.44963,4.9975,0.00998645168764533,
1779,-295.6499,5.1425,0.00998645168764533,
1780,-384.9374,5.332,0.00998645168764533,
1781,-722.5509,6.496,0.00998645168764533,
1782,-666.53735,6.4015,0.00998645168764533,
1783,-355.02478,5.24,0.00998645168764533,
1784,-518.3504,5.77,0.00998645168764533,
1785,-208.72473,4.6385,0.00998645168764533,
1786,-460.24997,5.7975,0.00998645168764533,
1787,-425.34976,5.7185,0.00998645168764533,
1788,-282.6126,5.17,0.00998645168764533,
1789,-566.0119,6.336,0.00998645168764533,
1790,-232.57492,4.9635,0.00998645168764533,
1791,-297.42517,5.0405,0.00998645168764533,
1792,-286.41235,5.0105,0.00998645168764533,
1793,-250.94969,4.882,0.00998645168764533,
1794,-558.95044,5.465,0.00998645168764533,
1795,-239.54997,4.738,0.00998645168764533,
1796,-253.93735,5.0715,0.00998645168764533,
1797,-337.28745,5.2535,0.00998645168764533,
1798,-357.26233,5.091,0.00998645168764533,
1799,-431.4996,5.5945,0.00998645168764533,
1800,-269.83746,5.3705,0.00998645168764533,
1801,-762.53754,6.6755,0.00998645168764533,
1802,-502.51224,6.022,0.00998645168764533,
1803,-434.6502,5.304,0.00998645168764533,
1804,-445.26242,5.1765,0.00998645168764533,
1805,-428.36264,5.839,0.00998645168764533,
1806,-262.37482,4.966,0.00998645168764533,
1807,-381.3875,5.5625,0.00998645168764533,
1808,-266.26242,4.916,0.00998645168764533,
1809,-282.4625,4.8935,0.00998645168764533,
1810,-954.78815,7.527,0.00998645168764533,
1811,-326.4249,5.496,0.00998645168764533,
1812,-340.72473,5.4365,0.00998645168764533,
1813,-389.3874,5.5965,0.00998645168764533,
1814,-520.9123,5.911,0.00998645168764533,
1815,-253.86237,4.9875,0.00998645168764533,
1816,-635.8881,6.5295,0.00998645168764533,
1817,-589.5001,6.2,0.00998645168764533,
