episode,reward,avg_queue,epsilon,loss
1230,-107.81257,2.2635,0.00998645168764533,
1231,-110.18744,2.5275,0.00998645168764533,
1232,-126.47492,2.47,0.00998645168764533,
1233,-80.19997,2.289,0.00998645168764533,
1234,-80.75005,2.2805,0.00998645168764533,
1235,-76.14999,2.2555,0.00998645168764533,
1236,-77.07501,2.23,0.00998645168764533,
1237,-78.525116,2.236,0.00998645168764533,
1238,-104.89995,2.47,0.00998645168764533,
1239,-123.0374,2.4475,0.00998645168764533,
1240,-117.850006,2.4635,0.00998645168764533,
1241,-74.0,2.2105,0.00998645168764533,
1242,-112.67494,2.4985,0.00998645168764533,
1243,-115.375046,2.383,0.00998645168764533,
1244,-91.01255,2.3025,0.00998645168764533,
1245,-81.67511,2.1045,0.00998645168764533,
1246,-86.675095,2.2865,0.00998645168764533,
1247,-79.4001,2.434,0.00998645168764533,
1248,-64.175156,2.201,0.00998645168764533,
1249,-80.78758,2.2935,0.00998645168764533,
1250,-100.787445,2.3685,0.00998645168764533,
1251,-114.76251,2.3475,0.00998645168764533,
1252,-66.38758,2.323,0.00998645168764533,
1253,-111.74998,2.38,0.00998645168764533,
1254,-82.55008,2.2145,0.00998645168764533,
1255,-96.024895,2.4425,0.00998645168764533,
1256,-99.162544,2.3095,0.00998645168764533,
1257,-105.51252,2.2595,0.00998645168764533,
1258,-103.66242,2.422,0.00998645168764533,
1259,-99.13751,2.3125,0.00998645168764533,
1260,-118.637505,2.366,0.00998645168764533,
1261,-104.76254,2.3705,0.00998645168764533,
1262,-84.41261,2.1995,0.00998645168764533,
1263,-119.17487,2.396,0.00998645168764533,
1264,-84.12497,2.4265,0.00998645168764533,
1265,-99.11259,2.326,0.00998645168764533,
1266,-89.88754,2.228,0.00998645168764533,
1267,-87.77509,2.332,0.00998645168764533,
1268,-117.024956,2.3945,0.00998645168764533,
1269,-116.68748,2.466,0.00998645168764533,
1270,-84.575005,2.398,0.00998645168764533,
1271,-96.07493,2.2205,0.00998645168764533,
1272,-74.2625,2.326,0.00998645168764533,
1273,-95.924934,2.361,0.00998645168764533,
1274,-128.63733,2.579,0.00998645168764533,
1275,-95.63759,2.284,0.00998645168764533,
1276,-115.93743,2.351,0.00998645168764533,
1277,-119.57495,2.3265,0.00998645168764533,
1278,-85.812485,2.4025,0.00998645168764533,
1279,-96.77505,2.336,0.00998645168764533,
1280,-129.28749,2.4465,0.00998645168764533,
1281,-115.59997,2.4595,0.00998645168764533,
1282,-105.80001,2.2435,0.00998645168764533,
1283,-97.78746,2.418,0.00998645168764533,
1284,-98.70002,2.3115,0.00998645168764533,
1285,-93.887505,2.3165,0.00998645168764533,
1286,-77.10006,2.3265,0.00998645168764533,
1287,-82.37506,2.2655,0.00998645168764533,
1288,-110.549995,2.432,0.00998645168764533,
1289,-67.400024,2.144,0.00998645168764533,
1290,-105.96248,2.3925,0.00998645168764533,
1291,-80.61253,2.211,0.00998645168764533,
1292,-82.712585,2.2255,0.00998645168764533,
1293,-89.750046,2.2745,0.00998645168764533,
1294,-90.73753,2.2415,0.00998645168764533,
1295,-105.63756,2.3345,0.00998645168764533,
1296,-88.2626,2.3175,0.00998645168764533,
1297,-94.46252,2.2655,0.00998645168764533,
1298,-103.99998,2.355,0.00998645168764533,
1299,-96.475105,2.1235,0.00998645168764533,
1300,-106.82493,2.449,0.00998645168764533,
1301,-73.12512,2.1675,0.00998645168764533,
1302,-90.36252,2.3125,0.00998645168764533,
1303,-84.88744,2.3505,0.00998645168764533,
1304,-125.95,2.3115,0.00998645168764533,
1305,-93.20008,2.4045,0.00998645168764533,
1306,-76.71256,2.235,0.00998645168764533,
1307,-68.675064,2.2865,0.00998645168764533,
1308,-76.17504,2.3115,0.00998645168764533,
1309,-118.58751,2.3755,0.00998645168764533,
1310,-99.46253,2.305,0.00998645168764533,
1311,-83.16261,2.116,0.00998645168764533,
1312,-83.837616,2.225,0.00998645168764533,
1313,-107.31252,2.2645,0.00998645168764533,
1314,-79.150055,2.261,0.00998645168764533,
1315,-101.325005,2.358,0.00998645168764533,
1316,-84.462616,2.1775,0.00998645168764533,
1317,-114.562485,2.362,0.00998645168764533,
1318,-101.62493,2.4115,0.00998645168764533,
1319,-113.487465,2.3875,0.00998645168764533,
1320,-95.87502,2.3745,0.00998645168764533,
1321,-86.82507,2.2145,0.00998645168764533,
1322,-101.06256,2.3535,0.00998645168764533,
1323,-109.3124,2.478,0.00998645168764533,
1324,-98.57509,2.3385,0.00998645168764533,
1325,-74.837524,2.291,0.00998645168764533,
1326,-76.86254,2.258,0.00998645168764533,
1327,-93.32504,2.3695,0.00998645168764533,
1328,-120.274956,2.5355,0.00998645168764533,
1329,-121.874954,2.427,0.00998645168764533,
1330,-87.71261,2.341,0.00998645168764533,
1331,-71.36257,2.2495,0.00998645168764533,
1332,-90.94998,2.128,0.00998645168764533,
1333,-107.187546,2.33,0.00998645168764533,
1334,-94.53759,2.2965,0.00998645168764533,
1335,-104.22502,2.2715,0.00998645168764533,
1336,-78.17506,2.248,0.00998645168764533,
1337,-103.80007,2.1135,0.00998645168764533,
1338,-95.02507,2.2335,0.00998645168764533,
1339,-111.4001,2.201,0.00998645168764533,
1340,-88.96255,2.24,0.00998645168764533,
1341,-84.7251,2.1775,0.00998645168764533,
1342,-87.81263,2.1465,0.00998645168764533,
1343,-89.08753,2.2995,0.00998645168764533,
1344,-86.48748,2.2015,0.00998645168764533,
1345,-97.675026,2.3315,0.00998645168764533,
1346,-104.32504,2.334,0.00998645168764533,
1347,-84.40008,2.127,0.00998645168764533,
1348,-109.18753,2.425,0.00998645168764533,
1349,-89.7626,2.34,0.00998645168764533,
1350,-92.51255,2.1455,0.00998645168764533,
1351,-86.91263,2.0585,0.00998645168764533,
1352,-112.26251,2.1975,0.00998645168764533,
1353,-87.53763,2.2815,0.00998645168764533,
1354,-85.93759,2.167,0.00998645168764533,
1355,-82.77503,2.314,0.00998645168764533,
1356,-99.02507,2.2455,0.00998645168764533,
1357,-89.92504,2.1655,0.00998645168764533,
1358,-117.412415,2.431,0.00998645168764533,
1359,-90.45006,2.341,0.00998645168764533,
1360,-84.48763,2.1155,0.00998645168764533,
1361,-99.61248,2.333,0.00998645168764533,
1362,-90.18749,2.3215,0.00998645168764533,
1363,-76.77506,2.242,0.00998645168764533,
1364,-81.58753,2.2395,0.00998645168764533,
1365,-83.65005,2.2365,0.00998645168764533,
1366,-100.56248,2.3885,0.00998645168764533,
1367,-104.48748,2.3815,0.00998645168764533,
1368,-84.40007,2.309,0.00998645168764533,
1369,-108.48748,2.3415,0.00998645168764533,
1370,-86.962654,2.24,0.00998645168764533,
1371,-89.68749,2.331,0.00998645168764533,
1372,-78.35003,2.2815,0.00998645168764533,
1373,-69.85007,2.2725,0.00998645168764533,
1374,-108.01244,2.437,0.00998645168764533,
1375,-100.24999,2.3925,0.00998645168764533,
1376,-85.40006,2.2965,0.00998645168764533,
1377,-82.85007,2.144,0.00998645168764533,
1378,-126.89999,2.4275,0.00998645168764533,
1379,-101.61256,2.4435,0.00998645168764533,
1380,-89.98757,2.246,0.00998645168764533,
1381,-110.58746,2.412,0.00998645168764533,
1382,-105.76249,2.396,0.00998645168764533,
1383,-106.27496,2.2825,0.00998645168764533,
1384,-91.525055,2.208,0.00998645168764533,
1385,-91.26248,2.335,0.00998645168764533,
1386,-101.66246,2.2105,0.00998645168764533,
1387,-82.16256,2.207,0.00998645168764533,
1388,-87.51256,2.3785,0.00998645168764533,
1389,-88.3876,2.347,0.00998645168764533,
1390,-94.62502,2.2645,0.00998645168764533,
1391,-89.83756,2.186,0.00998645168764533,
1392,-108.92502,2.3045,0.00998645168764533,
1393,-87.950134,2.209,0.00998645168764533,
1394,-106.137405,2.496,0.00998645168764533,
1395,-98.01255,2.349,0.00998645168764533,
1396,-78.40008,2.2215,0.00998645168764533,
1397,-93.47512,2.3405,0.00998645168764533,
1398,-105.46256,2.235,0.00998645168764533,
1399,-115.6,2.365,0.00998645168764533,
1400,-115.562546,2.3015,0.00998645168764533,
1401,-89.337585,2.2255,0.00998645168764533,
1402,-93.46248,2.3745,0.00998645168764533,
1403,-103.199974,2.386,0.00998645168764533,
1404,-116.56256,2.4045,0.00998645168764533,
1405,-114.08749,2.427,0.00998645168764533,
1406,-113.162445,2.4305,0.00998645168764533,
1407,-64.71263,2.0885,0.00998645168764533,
1408,-95.9127,2.2,0.00998645168764533,
1409,-97.52497,2.3245,0.00998645168764533,
1410,-82.912506,2.3635,0.00998645168764533,
1411,-87.06249,2.266,0.00998645168764533,
1412,-66.22504,2.176,0.00998645168764533,
1413,-114.82505,2.3915,0.00998645168764533,
1414,-110.425026,2.412,0.00998645168764533,
1415,-110.46256,2.468,0.00998645168764533,
1416,-107.612465,2.3385,0.00998645168764533,
1417,-76.15004,2.287,0.00998645168764533,
1418,-108.93736,2.5425,0.00998645168764533,
1419,-95.51248,2.469,0.00998645168764533,
1420,-103.45004,2.281,0.00998645168764533,
1421,-113.87497,2.441,0.00998645168764533,
1422,-87.7625,2.237,0.00998645168764533,
1423,-91.23753,2.3715,0.00998645168764533,
1424,-122.125,2.4685,0.00998645168764533,
1425,-81.925125,2.283,0.00998645168764533,
1426,-82.2876,2.307,0.00998645168764533,
1427,-102.612495,2.455,0.00998645168764533,
1428,-63.17509,2.1615,0.00998645168764533,
1429,-87.81252,2.2425,0.00998645168764533,
1430,-89.187485,2.4485,0.00998645168764533,
1431,-111.47504,2.305,0.00998645168764533,
1432,-100.63752,2.354,0.00998645168764533,
1433,-85.650085,2.162,0.00998645168764533,
1434,-119.36246,2.4345,0.00998645168764533,
1435,-87.47498,2.354,0.00998645168764533,
1436,-76.52503,2.3175,0.00998645168764533,
1437,-85.16253,2.289,0.00998645168764533,
1438,-95.9875,2.289,0.00998645168764533,
1439,-100.14995,2.431,0.00998645168764533,
1440,-85.275024,2.2775,0.00998645168764533,
1441,-83.437515,2.3525,0.00998645168764533,
1442,-100.58757,2.363,0.00998645168764533,
1443,-107.68757,2.4165,0.00998645168764533,
1444,-75.22508,2.287,0.00998645168764533,
1445,-125.262436,2.394,0.00998645168764533,
1446,-89.087585,2.408,0.00998645168764533,
1447,-83.700035,2.272,0.00998645168764533,
1448,-114.675,2.304,0.00998645168764533,
1449,-105.42491,2.3895,0.00998645168764533,
1450,-93.01264,2.213,0.00998645168764533,
1451,-95.16263,2.1695,0.00998645168764533,
1452,-85.58753,2.27,0.00998645168764533,
1453,-90.1625,2.3605,0.00998645168764533,
1454,-95.062546,2.4025,0.00998645168764533,
1455,-106.64999,2.4345,0.00998645168764533,
1456,-78.31246,2.3765,0.00998645168764533,
1457,-127.73743,2.4045,0.00998645168764533,
1458,-104.18755,2.369,0.00998645168764533,
1459,-94.72514,2.2455,0.00998645168764533,
1460,-89.25005,2.184,0.00998645168764533,
1461,-118.66257,2.391,0.00998645168764533,
1462,-88.387535,2.364,0.00998645168764533,
1463,-103.82502,2.3655,0.00998645168764533,
1464,-96.71249,2.406,0.00998645168764533,
1465,-83.23746,2.247,0.00998645168764533,
1466,-107.53746,2.364,0.00998645168764533,
1467,-94.57498,2.3545,0.00998645168764533,
1468,-89.487595,2.3595,0.00998645168764533,
1469,-99.587494,2.4605,0.00998645168764533,
1470,-91.35002,2.2605,0.00998645168764533,
1471,-96.62496,2.3325,0.00998645168764533,
1472,-92.53756,2.364,0.00998645168764533,
1473,-65.96261,2.143,0.00998645168764533,
1474,-93.71251,2.318,0.00998645168764533,
1475,-88.54997,2.4665,0.00998645168764533,
1476,-109.97496,2.375,0.00998645168764533,
1477,-117.762436,2.323,0.00998645168764533,
1478,-85.0376,2.216,0.00998645168764533,
1479,-110.45004,2.321,0.00998645168764533,
1480,-83.32504,2.1845,0.00998645168764533,
1481,-99.04998,2.3425,0.00998645168764533,
1482,-98.22502,2.266,0.00998645168764533,
1483,-91.612564,2.3405,0.00998645168764533,
1484,-117.92495,2.448,0.00998645168764533,
1485,-104.80001,2.4195,0.00998645168764533,
1486,-95.86251,2.2425,0.00998645168764533,
1487,-111.725,2.354,0.00998645168764533,
1488,-100.99997,2.3465,0.00998645168764533,
1489,-47.11256,2.3005,0.00998645168764533,
1490,-89.47505,2.409,0.00998645168764533,
1491,-64.42509,2.173,0.00998645168764533,
1492,-90.12506,2.319,0.00998645168764533,
1493,-104.962456,2.361,0.00998645168764533,
1494,-110.31252,2.4185,0.00998645168764533,
1495,-114.26252,2.4035,0.00998645168764533,
1496,-117.13748,2.4045,0.00998645168764533,
1497,-110.77504,2.235,0.00998645168764533,
1498,-107.83744,2.436,0.00998645168764533,
1499,-81.2002,2.069,0.00998645168764533,
1500,-81.762535,2.2825,0.00998645168764533,
1501,-115.87495,2.519,0.00998645168764533,
1502,-97.074974,2.4065,0.00998645168764533,
1503,-102.98751,2.307,0.00998645168764533,
1504,-108.2124,2.474,0.00998645168764533,
1505,-90.462585,2.2545,0.00998645168764533,
1506,-100.1,2.2305,0.00998645168764533,
1507,-108.36261,2.2745,0.00998645168764533,
1508,-96.48749,2.4085,0.00998645168764533,
1509,-102.86251,2.359,0.00998645168764533,
1510,-96.24997,2.4255,0.00998645168764533,
1511,-103.63754,2.428,0.00998645168764533,
1512,-110.275024,2.269,0.00998645168764533,
1513,-84.73752,2.3875,0.00998645168764533,
1514,-95.67507,2.407,0.00998645168764533,
1515,-118.81246,2.4515,0.00998645168764533,
1516,-96.96244,2.2795,0.00998645168764533,
1517,-79.287506,2.36,0.00998645168764533,
1518,-111.06249,2.356,0.00998645168764533,
1519,-73.02508,2.2,0.00998645168764533,
1520,-105.025055,2.3955,0.00998645168764533,
1521,-112.64995,2.4545,0.00998645168764533,
1522,-108.57502,2.394,0.00998645168764533,
1523,-89.33765,2.36,0.00998645168764533,
1524,-101.24996,2.3135,0.00998645168764533,
1525,-94.98757,2.216,0.00998645168764533,
1526,-122.48749,2.475,0.00998645168764533,
1527,-96.66258,2.2875,0.00998645168764533,
1528,-126.72493,2.5265,0.00998645168764533,
1529,-89.16255,2.352,0.00998645168764533,
1530,-78.31257,2.2105,0.00998645168764533,
1531,-96.30005,2.3835,0.00998645168764533,
1532,-100.81249,2.301,0.00998645168764533,
1533,-107.9,2.274,0.00998645168764533,
1534,-61.300133,2.032,0.00998645168764533,
1535,-71.78758,2.2235,0.00998645168764533,
1536,-72.22507,2.3185,0.00998645168764533,
1537,-85.36254,2.244,0.00998645168764533,
1538,-107.812515,2.39,0.00998645168764533,
1539,-107.537544,2.3415,0.00998645168764533,
1540,-72.06262,2.264,0.00998645168764533,
1541,-85.73757,2.3415,0.00998645168764533,
1542,-101.58754,2.3765,0.00998645168764533,
1543,-84.9001,2.365,0.00998645168764533,
1544,-92.6126,2.352,0.00998645168764533,
1545,-114.43749,2.565,0.00998645168764533,
1546,-87.61251,2.332,0.00998645168764533,
1547,-120.81243,2.536,0.00998645168764533,
1548,-108.8999,2.4805,0.00998645168764533,
1549,-76.01253,2.3605,0.00998645168764533,
1550,-93.53753,2.311,0.00998645168764533,
1551,-93.42503,2.2235,0.00998645168764533,
1552,-89.47512,2.287,0.00998645168764533,
1553,-112.887436,2.3885,0.00998645168764533,
1554,-99.88752,2.346,0.00998645168764533,
1555,-77.062546,2.1425,0.00998645168764533,
1556,-97.637505,2.3515,0.00998645168764533,
1557,-89.087524,2.3945,0.00998645168764533,
1558,-115.37497,2.571,0.00998645168764533,
1559,-117.99994,2.5225,0.00998645168764533,
1560,-99.3125,2.5625,0.00998645168764533,
1561,-98.94995,2.4645,0.00998645168764533,
1562,-63.40001,2.2265,0.00998645168764533,
1563,-96.57507,2.3215,0.00998645168764533,
1564,-114.78752,2.3975,0.00998645168764533,
1565,-127.73741,2.5335,0.00998645168764533,
1566,-100.43751,2.3775,0.00998645168764533,
1567,-112.10001,2.462,0.00998645168764533,
1568,-114.787476,2.423,0.00998645168764533,
1569,-103.12506,2.4055,0.00998645168764533,
1570,-133.68745,2.4075,0.00998645168764533,
1571,-88.887566,2.3965,0.00998645168764533,
1572,-76.58756,2.347,0.00998645168764533,
1573,-99.35005,2.424,0.00998645168764533,
1574,-69.587555,2.2395,0.00998645168764533,
1575,-76.46255,2.3625,0.00998645168764533,
1576,-88.875,2.1945,0.00998645168764533,
1577,-89.625,2.3125,0.00998645168764533,
1578,-104.47499,2.429,0.00998645168764533,
1579,-108.67504,2.361,0.00998645168764533,
1580,-112.36243,2.437,0.00998645168764533,
1581,-113.124954,2.454,0.00998645168764533,
1582,-103.187614,2.356,0.00998645168764533,
1583,-95.537445,2.453,0.00998645168764533,
1584,-103.687546,2.5005,0.00998645168764533,
1585,-107.92501,2.403,0.00998645168764533,
1586,-85.37509,2.3955,0.00998645168764533,
1587,-98.30009,2.2845,0.00998645168764533,
1588,-92.4251,2.3295,0.00998645168764533,
1589,-84.38746,2.4605,0.00998645168764533,
1590,-78.175,2.346,0.00998645168764533,
1591,-112.12492,2.4415,0.00998645168764533,
1592,-98.925,2.398,0.00998645168764533,
1593,-85.03751,2.251,0.00998645168764533,
1594,-84.52501,2.4115,0.00998645168764533,
1595,-100.84999,2.4935,0.00998645168764533,
1596,-100.3,2.3615,0.00998645168764533,
1597,-113.50004,2.3755,0.00998645168764533,
1598,-93.71258,2.337,0.00998645168764533,
1599,-101.23753,2.3485,0.00998645168764533,
1600,-89.9751,2.2355,0.00998645168764533,
1601,-120.962456,2.5265,0.00998645168764533,
1602,-72.762596,2.459,0.00998645168764533,
1603,-88.45011,2.418,0.00998645168764533,
1604,-89.400024,2.4165,0.00998645168764533,
1605,-92.587494,2.344,0.00998645168764533,
1606,-88.45,2.3455,0.00998645168764533,
1607,-122.97498,2.4675,0.00998645168764533,
1608,-114.83749,2.4035,0.00998645168764533,
1609,-101.67503,2.277,0.00998645168764533,
1610,-90.2,2.437,0.00998645168764533,
1611,-90.92503,2.5525,0.00998645168764533,
1612,-93.250015,2.3285,0.00998645168764533,
1613,-112.57495,2.428,0.00998645168764533,
1614,-99.73742,2.5005,0.00998645168764533,
1615,-70.1501,2.3215,0.00998645168764533,
1616,-90.212494,2.3405,0.00998645168764533,
1617,-102.93761,2.2615,0.00998645168764533,
1618,-91.049934,2.416,0.00998645168764533,
1619,-105.687515,2.391,0.00998645168764533,
1620,-100.37501,2.229,0.00998645168764533,
1621,-71.49997,2.4325,0.00998645168764533,
1622,-82.587494,2.3985,0.00998645168764533,
1623,-116.374916,2.469,0.00998645168764533,
1624,-81.41249,2.403,0.00998645168764533,
1625,-86.05005,2.3665,0.00998645168764533,
1626,-88.21251,2.4315,0.00998645168764533,
1627,-91.387535,2.386,0.00998645168764533,
1628,-112.17489,2.468,0.00998645168764533,
1629,-103.85002,2.4,0.00998645168764533,
1630,-93.6875,2.472,0.00998645168764533,
1631,-80.21255,2.364,0.00998645168764533,
1632,-83.725006,2.4795,0.00998645168764533,
1633,-103.82501,2.5435,0.00998645168764533,
1634,-112.83756,2.5385,0.00998645168764533,
1635,-89.23751,2.3225,0.00998645168764533,
1636,-115.58747,2.4135,0.00998645168764533,
1637,-102.18758,2.436,0.00998645168764533,
1638,-98.58756,2.4495,0.00998645168764533,
1639,-67.57501,2.335,0.00998645168764533,
1640,-112.6875,2.287,0.00998645168764533,
1641,-92.19999,2.3485,0.00998645168764533,
1642,-95.83751,2.361,0.00998645168764533,
1643,-101.962425,2.542,0.00998645168764533,
1644,-89.23755,2.1955,0.00998645168764533,
1645,-102.237495,2.33,0.00998645168764533,
1646,-121.0375,2.4035,0.00998645168764533,
1647,-93.86256,2.321,0.00998645168764533,
1648,-89.47498,2.293,0.00998645168764533,
1649,-107.82495,2.4325,0.00998645168764533,
1650,-82.212616,2.4395,0.00998645168764533,
1651,-110.27497,2.3455,0.00998645168764533,
1652,-101.12499,2.319,0.00998645168764533,
1653,-91.66261,2.179,0.00998645168764533,
1654,-103.23748,2.4275,0.00998645168764533,
1655,-81.575035,2.269,0.00998645168764533,
1656,-74.03756,2.3615,0.00998645168764533,
1657,-109.44994,2.3975,0.00998645168764533,
1658,-102.03747,2.341,0.00998645168764533,
1659,-106.37503,2.396,0.00998645168764533,
1660,-76.78757,2.3265,0.00998645168764533,
1661,-107.27498,2.3225,0.00998645168764533,
1662,-88.04991,2.4265,0.00998645168764533,
1663,-106.499916,2.4455,0.00998645168764533,
1664,-105.400024,2.3735,0.00998645168764533,
1665,-102.21243,2.317,0.00998645168764533,
1666,-98.61258,2.279,0.00998645168764533,
1667,-109.73754,2.2765,0.00998645168764533,
1668,-87.87504,2.3955,0.00998645168764533,
1669,-53.612526,2.2645,0.00998645168764533,
1670,-102.58752,2.448,0.00998645168764533,
1671,-97.16249,2.52,0.00998645168764533,
1672,-122.06247,2.396,0.00998645168764533,
1673,-111.362465,2.4445,0.00998645168764533,
1674,-107.324974,2.384,0.00998645168764533,
1675,-94.65005,2.282,0.00998645168764533,
1676,-96.26242,2.3525,0.00998645168764533,
1677,-133.32494,2.493,0.00998645168764533,
1678,-84.86256,2.2675,0.00998645168764533,
1679,-90.187454,2.2645,0.00998645168764533,
1680,-94.24999,2.464,0.00998645168764533,
1681,-93.89995,2.4665,0.00998645168764533,
1682,-91.75003,2.352,0.00998645168764533,
1683,-122.08734,2.3905,0.00998645168764533,
1684,-69.912605,2.216,0.00998645168764533,
1685,-91.77508,2.303,0.00998645168764533,
1686,-112.58747,2.4325,0.00998645168764533,
1687,-84.93755,2.3685,0.00998645168764533,
1688,-94.09996,2.3825,0.00998645168764533,
1689,-70.53756,2.2025,0.00998645168764533,
1690,-99.78748,2.4355,0.00998645168764533,
1691,-84.100006,2.312,0.00998645168764533,
1692,-107.80004,2.4575,0.00998645168764533,
1693,-120.987526,2.409,0.00998645168764533,
1694,-83.02499,2.484,0.00998645168764533,
1695,-101.72505,2.3105,0.00998645168764533,
1696,-70.93761,2.337,0.00998645168764533,
1697,-94.91257,2.3505,0.00998645168764533,
1698,-105.500015,2.203,0.00998645168764533,
1699,-85.35001,2.352,0.00998645168764533,
1700,-128.63744,2.5415,0.00998645168764533,
1701,-111.02496,2.495,0.00998645168764533,
1702,-89.62509,2.199,0.00998645168764533,
1703,-80.975044,2.3245,0.00998645168764533,
1704,-81.87502,2.317,0.00998645168764533,
1705,-100.76239,2.4485,0.00998645168764533,
1706,-87.374985,2.3785,0.00998645168764533,
1707,-86.68755,2.3135,0.00998645168764533,
1708,-85.987564,2.359,0.00998645168764533,
1709,-77.66253,2.4625,0.00998645168764533,
1710,-120.237495,2.4515,0.00998645168764533,
1711,-110.17499,2.375,0.00998645168764533,
1712,-103.800095,2.351,0.00998645168764533,
1713,-95.925,2.4585,0.00998645168764533,
1714,-111.587524,2.348,0.00998645168764533,
1715,-85.73761,2.2915,0.00998645168764533,
1716,-93.49999,2.441,0.00998645168764533,
1717,-108.924934,2.352,0.00998645168764533,
1718,-95.35,2.459,0.00998645168764533,
1719,-88.5125,2.3005,0.00998645168764533,
1720,-114.79996,2.39,0.00998645168764533,
1721,-88.88748,2.3315,0.00998645168764533,
1722,-120.024925,2.3995,0.00998645168764533,
1723,-102.27507,2.468,0.00998645168764533,
1724,-113.16244,2.568,0.00998645168764533,
1725,-96.16252,2.4105,0.00998645168764533,
1726,-118.73756,2.464,0.00998645168764533,
1727,-74.625084,2.104,0.00998645168764533,
1728,-81.175064,2.2635,0.00998645168764533,
1729,-86.91243,2.365,0.00998645168764533,
1730,-78.9375,2.4315,0.00998645168764533,
1731,-112.887436,2.3105,0.00998645168764533,
1732,-84.85005,2.487,0.00998645168764533,
1733,-100.44991,2.475,0.00998645168764533,
1734,-101.887436,2.37,0.00998645168764533,
1735,-89.73754,2.3375,0.00998645168764533,
1736,-82.07512,2.172,0.00998645168764533,
1737,-78.2252,2.278,0.00998645168764533,
1738,-96.400085,2.4595,0.00998645168764533,
1739,-80.47505,2.399,0.00998645168764533,
1740,-102.72492,2.377,0.00998645168764533,
1741,-94.662575,2.429,0.00998645168764533,
1742,-113.85001,2.415,0.00998645168764533,
1743,-89.050064,2.2365,0.00998645168764533,
1744,-89.82499,2.411,0.00998645168764533,
1745,-88.51258,2.272,0.00998645168764533,
1746,-84.8125,2.3595,0.00998645168764533,
1747,-95.53762,2.3555,0.00998645168764533,
1748,-95.68755,2.36,0.00998645168764533,
1749,-80.9375,2.3185,0.00998645168764533,
1750,-97.62493,2.3335,0.00998645168764533,
1751,-101.58754,2.3475,0.00998645168764533,
1752,-116.762474,2.504,0.00998645168764533,
1753,-109.86251,2.4625,0.00998645168764533,
1754,-93.47507,2.3425,0.00998645168764533,
1755,-93.36254,2.295,0.00998645168764533,
1756,-108.149994,2.3575,0.00998645168764533,
1757,-106.37499,2.5965,0.00998645168764533,
1758,-113.20003,2.3515,0.00998645168764533,
1759,-84.73756,2.304,0.00998645168764533,
1760,-83.162575,2.376,0.00998645168764533,
1761,-106.050026,2.439,0.00998645168764533,
1762,-102.14999,2.294,0.00998645168764533,
1763,-85.337494,2.293,0.00998645168764533,
1764,-101.575035,2.5835,0.00998645168764533,
1765,-76.16261,2.266,0.00998645168764533,
1766,-77.10001,2.288,0.00998645168764533,
1767,-102.325,2.3005,0.00998645168764533,
1768,-101.08764,2.504,0.00998645168764533,
1769,-89.400085,2.33,0.00998645168764533,
1770,-67.474976,2.29,0.00998645168764533,
1771,-71.06262,2.2865,0.00998645168764533,
1772,-58.25012,2.1745,0.00998645168764533,
1773,-89.26251,2.2925,0.00998645168764533,
1774,-70.55011,2.2875,0.00998645168764533,
1775,-121.11244,2.4385,0.00998645168764533,
1776,-126.31249,2.471,0.00998645168764533,
1777,-105.37504,2.374,0.00998645168764533,
1778,-96.70001,2.399,0.00998645168764533,
1779,-94.950035,2.3505,0.00998645168764533,
1780,-112.18755,2.357,0.00998645168764533,
1781,-88.40001,2.3915,0.00998645168764533,
1782,-96.52503,2.479,0.00998645168764533,
1783,-98.33765,2.301,0.00998645168764533,
1784,-120.112595,2.417,0.00998645168764533,
1785,-121.11251,2.3825,0.00998645168764533,
1786,-112.474884,2.436,0.00998645168764533,
1787,-88.47508,2.413,0.00998645168764533,
1788,-115.49999,2.515,0.00998645168764533,
1789,-128.27496,2.4055,0.00998645168764533,
1790,-100.387474,2.356,0.00998645168764533,
1791,-88.0126,2.2445,0.00998645168764533,
1792,-108.11245,2.4645,0.00998645168764533,
1793,-84.95017,2.3515,0.00998645168764533,
1794,-103.76246,2.4045,0.00998645168764533,
1795,-57.91264,2.3245,0.00998645168764533,
1796,-117.13741,2.3975,0.00998645168764533,
1797,-85.58749,2.5415,0.00998645168764533,
1798,-119.08741,2.435,0.00998645168764533,
1799,-75.80004,2.3935,0.00998645168764533,
1800,-83.19996,2.364,0.00998645168764533,
1801,-68.11255,2.225,0.00998645168764533,
1802,-79.51241,2.212,0.00998645168764533,
1803,-100.06242,2.417,0.00998645168764533,
1804,-103.875015,2.3465,0.00998645168764533,
1805,-86.20006,2.2865,0.00998645168764533,
1806,-83.037506,2.3615,0.00998645168764533,
1807,-103.62495,2.3625,0.00998645168764533,
1808,-110.68756,2.2385,0.00998645168764533,
1809,-63.987648,2.2645,0.00998645168764533,
1810,-104.58747,2.2985,0.00998645168764533,
1811,-78.47511,2.3075,0.00998645168764533,
1812,-107.66258,2.3425,0.00998645168764533,
1813,-88.82502,2.4945,0.00998645168764533,
1814,-115.274994,2.315,0.00998645168764533,
1815,-107.09996,2.5785,0.00998645168764533,
1816,-86.72509,2.2945,0.00998645168764533,
1817,-91.762566,2.314,0.00998645168764533,
1818,-84.875084,2.296,0.00998645168764533,
1819,-74.13758,2.229,0.00998645168764533,
1820,-83.537445,2.407,0.00998645168764533,
1821,-92.837395,2.3975,0.00998645168764533,
1822,-103.3125,2.3615,0.00998645168764533,
1823,-100.56251,2.2235,0.00998645168764533,
1824,-84.50004,2.3275,0.00998645168764533,
